search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=54,220,000,000 tested=262,236 found=0 n=870827230928346204849105 elapsed=2765s
progress: nodes=54,230,000,000 tested=262,236 found=0 n=789989457425215273094715 elapsed=2766s
progress: nodes=54,240,000,000 tested=262,236 found=0 n=715707820879584007789545 elapsed=2766s
progress: nodes=54,250,000,000 tested=262,236 found=0 n=648301131342990917607585 elapsed=2767s
progress: nodes=54,260,000,000 tested=262,236 found=0 n=949699773309173572278285 elapsed=2767s
progress: nodes=54,270,000,000 tested=262,236 found=0 n=893050848693422361676965 elapsed=2768s
progress: nodes=54,280,000,000 tested=262,236 found=0 n=842907759722672515064655 elapsed=2768s
progress: nodes=54,290,000,000 tested=262,236 found=0 n=798972383943891166502955 elapsed=2769s
progress: nodes=54,300,000,000 tested=262,236 found=0 n=761587974053916212800905 elapsed=2769s
progress: nodes=54,310,000,000 tested=262,236 found=0 n=730180741954772636990385 elapsed=2769s
progress: nodes=54,320,000,000 tested=262,236 found=0 n=705325230687053071029165 elapsed=2770s
progress: nodes=54,330,000,000 tested=262,236 found=0 n=686361958421427178008195 elapsed=2770s
progress: nodes=54,340,000,000 tested=262,236 found=0 n=673150582231459041167535 elapsed=2771s
progress: nodes=54,350,000,000 tested=262,236 found=0 n=665070829557580513656435 elapsed=2771s
progress: nodes=54,360,000,000 tested=262,236 found=0 n=662878879459142495603685 elapsed=2772s
progress: nodes=54,370,000,000 tested=262,236 found=0 n=666514337899262596759785 elapsed=2772s
progress: nodes=54,380,000,000 tested=262,236 found=0 n=676528475203618964476935 elapsed=2773s
progress: nodes=54,390,000,000 tested=262,236 found=0 n=693288690894741073593615 elapsed=2773s
progress: nodes=54,400,000,000 tested=262,236 found=0 n=716366851706286993801435 elapsed=2773s
progress: nodes=54,410,000,000 tested=262,236 found=0 n=746201925538626677924265 elapsed=2774s
progress: nodes=54,420,000,000 tested=262,236 found=0 n=782690352633656724377505 elapsed=2774s
progress: nodes=54,430,000,000 tested=262,236 found=0 n=825468161620917800218695 elapsed=2775s
progress: nodes=54,440,000,000 tested=262,236 found=0 n=873941779237790940007485 elapsed=2775s
progress: nodes=54,450,000,000 tested=262,236 found=0 n=929352488308202171760855 elapsed=2776s
progress: nodes=54,460,000,000 tested=262,236 found=0 n=991442295735898359159345 elapsed=2776s
progress: nodes=54,470,000,000 tested=262,236 found=0 n=697364944985613295003305 elapsed=2777s
progress: nodes=54,480,000,000 tested=262,236 found=0 n=770674454538334880645265 elapsed=2777s
progress: nodes=54,490,000,000 tested=262,236 found=0 n=850490923807658128676835 elapsed=2778s
progress: nodes=54,500,000,000 tested=262,236 found=0 n=937359390203329173369135 elapsed=2778s
progress: nodes=54,510,000,000 tested=262,236 found=0 n=669652642163509778675055 elapsed=2778s
progress: nodes=54,520,000,000 tested=262,236 found=0 n=767522898405775218825195 elapsed=2779s
progress: nodes=54,530,000,000 tested=262,236 found=0 n=872187624718247523358365 elapsed=2779s
progress: nodes=54,540,000,000 tested=262,236 found=0 n=984924011616074606800185 elapsed=2780s
progress: nodes=54,550,000,000 tested=262,236 found=0 n=742412230558605588260895 elapsed=2780s
progress: nodes=54,560,000,000 tested=262,236 found=0 n=866565165574691991376815 elapsed=2781s
progress: nodes=54,570,000,000 tested=262,236 found=0 n=998472479361338198329035 elapsed=2781s
progress: nodes=54,580,000,000 tested=262,236 found=0 n=774697808987234533212735 elapsed=2782s
progress: nodes=54,590,000,000 tested=262,236 found=0 n=917299520809882935228735 elapsed=2782s
progress: nodes=54,600,000,000 tested=262,236 found=0 n=706659753723135649093965 elapsed=2782s
progress: nodes=54,610,000,000 tested=262,236 found=0 n=860781677072883254778705 elapsed=2783s
progress: nodes=54,620,000,000 tested=262,236 found=0 n=663075942055497372001215 elapsed=2783s
progress: nodes=54,630,000,000 tested=262,236 found=0 n=829535451009097821023805 elapsed=2784s
progress: nodes=54,640,000,000 tested=262,236 found=0 n=645805351909861224950715 elapsed=2784s
progress: nodes=54,650,000,000 tested=262,236 found=0 n=824921341355478819223695 elapsed=2785s
progress: nodes=54,660,000,000 tested=262,236 found=0 n=654521285741582990418765 elapsed=2785s
progress: nodes=54,670,000,000 tested=262,236 found=0 n=847773582844021702803165 elapsed=2786s
progress: nodes=54,680,000,000 tested=262,236 found=0 n=690575297302439953566855 elapsed=2786s
progress: nodes=54,690,000,000 tested=262,236 found=0 n=896418756715573155738135 elapsed=2786s
progress: nodes=54,700,000,000 tested=262,236 found=0 n=750334575141553279754415 elapsed=2787s
progress: nodes=54,710,000,000 tested=262,236 found=0 n=969667457095303987774215 elapsed=2787s
progress: nodes=54,720,000,000 tested=262,236 found=0 n=835908497725935816360255 elapsed=2788s
progress: nodes=54,730,000,000 tested=262,236 found=0 n=709463385448844679473205 elapsed=2788s
progress: nodes=54,740,000,000 tested=262,236 found=0 n=946240398266726276370195 elapsed=2789s
progress: nodes=54,750,000,000 tested=262,236 found=0 n=831430463326799419571565 elapsed=2789s
progress: nodes=54,760,000,000 tested=262,236 found=0 n=724617301352575936001235 elapsed=2790s
progress: nodes=54,770,000,000 tested=262,236 found=0 n=981965696365595073602085 elapsed=2790s
progress: nodes=54,780,000,000 tested=262,236 found=0 n=886769165774372750161215 elapsed=2791s
progress: nodes=54,790,000,000 tested=262,236 found=0 n=798446405077038287769045 elapsed=2791s
progress: nodes=54,800,000,000 tested=262,236 found=0 n=716654302386915991140735 elapsed=2791s
progress: nodes=54,810,000,000 tested=262,236 found=0 n=998521795265360801809605 elapsed=2792s
progress: nodes=54,820,000,000 tested=262,236 found=0 n=929200293185029652367735 elapsed=2792s
progress: nodes=54,830,000,000 tested=262,236 found=0 n=867072140722943604763545 elapsed=2793s
progress: nodes=54,840,000,000 tested=262,236 found=0 n=811860716447328517815615 elapsed=2793s
progress: nodes=54,850,000,000 tested=262,236 found=0 n=763785669246836181442035 elapsed=2794s
progress: nodes=54,860,000,000 tested=262,236 found=0 n=722382099574362007141515 elapsed=2794s
progress: nodes=54,870,000,000 tested=262,236 found=0 n=687730554965620576443495 elapsed=2795s
progress: nodes=54,880,000,000 tested=262,236 found=0 n=660280692341923357284195 elapsed=2795s
progress: nodes=54,890,000,000 tested=262,236 found=0 n=995239277181780254157765 elapsed=2795s
progress: nodes=54,900,000,000 tested=262,236 found=0 n=980739146115594291272385 elapsed=2796s
progress: nodes=54,910,000,000 tested=262,236 found=0 n=973717251133117504914285 elapsed=2796s
progress: nodes=54,920,000,000 tested=262,236 found=0 n=973995641396876337851535 elapsed=2797s
progress: nodes=54,930,000,000 tested=262,236 found=0 n=980779393800465957675285 elapsed=2797s
progress: nodes=54,940,000,000 tested=262,236 found=0 n=993569610762689636885055 elapsed=2798s
progress: nodes=54,950,000,000 tested=262,236 found=0 n=657843758088035654297085 elapsed=2798s
progress: nodes=54,960,000,000 tested=262,236 found=0 n=683827246829155799602155 elapsed=2799s
progress: nodes=54,970,000,000 tested=262,236 found=0 n=717036482520456780792495 elapsed=2799s
progress: nodes=54,980,000,000 tested=262,236 found=0 n=757390446258976922430885 elapsed=2799s
progress: nodes=54,990,000,000 tested=262,236 found=0 n=803528259255631545882015 elapsed=2800s
progress: nodes=55,000,000,000 tested=262,236 found=0 n=856260577309549570872945 elapsed=2800s
progress: nodes=55,010,000,000 tested=262,236 found=0 n=916545679530145526883945 elapsed=2801s
progress: nodes=55,020,000,000 tested=262,236 found=0 n=983965748884921069954995 elapsed=2801s
progress: nodes=55,030,000,000 tested=262,236 found=0 n=702486498698597660139015 elapsed=2802s
progress: nodes=55,040,000,000 tested=262,236 found=0 n=781685002636871729650485 elapsed=2802s
progress: nodes=55,050,000,000 tested=262,236 found=0 n=868492119063894971892015 elapsed=2803s
progress: nodes=55,060,000,000 tested=262,236 found=0 n=962219227356961974200955 elapsed=2803s
progress: nodes=55,070,000,000 tested=262,236 found=0 n=707817451681377151691115 elapsed=2803s
progress: nodes=55,080,000,000 tested=262,236 found=0 n=814034943963458513803815 elapsed=2804s
progress: nodes=55,090,000,000 tested=262,236 found=0 n=928635991480209332733105 elapsed=2804s
progress: nodes=55,100,000,000 tested=262,236 found=0 n=696396743367694400057565 elapsed=2805s
progress: nodes=55,110,000,000 tested=262,236 found=0 n=823076776441839750804435 elapsed=2805s
progress: nodes=55,120,000,000 tested=262,236 found=0 n=957123556480927388272335 elapsed=2806s
progress: nodes=55,130,000,000 tested=262,236 found=0 n=742591680426290575983795 elapsed=2806s
progress: nodes=55,140,000,000 tested=262,236 found=0 n=888647323759083167367165 elapsed=2807s
progress: nodes=55,150,000,000 tested=262,236 found=0 n=688782311567111210212995 elapsed=2807s
progress: nodes=55,160,000,000 tested=262,236 found=0 n=847229205454399501056015 elapsed=2808s
progress: nodes=55,170,000,000 tested=262,236 found=0 n=661982286043003812903555 elapsed=2808s
progress: nodes=55,180,000,000 tested=262,236 found=0 n=834290442007160637563295 elapsed=2808s
progress: nodes=55,190,000,000 tested=262,236 found=0 n=662928077466573955134945 elapsed=2809s
progress: nodes=55,200,000,000 tested=262,236 found=0 n=848437588757707724817195 elapsed=2809s
progress: nodes=55,210,000,000 tested=262,236 found=0 n=690813109336736954529885 elapsed=2810s
progress: nodes=55,220,000,000 tested=262,236 found=0 n=890613821851851063733305 elapsed=2810s
progress: nodes=55,230,000,000 tested=262,236 found=0 n=746672826343586489748555 elapsed=2811s
progress: nodes=55,240,000,000 tested=262,236 found=0 n=961281377367558387643965 elapsed=2811s
progress: nodes=55,250,000,000 tested=262,236 found=0 n=829981875409656134643555 elapsed=2812s
progress: nodes=55,260,000,000 tested=262,236 found=0 n=707829624532830154496295 elapsed=2812s
progress: nodes=55,270,000,000 tested=262,236 found=0 n=943396046760418049716995 elapsed=2812s
progress: nodes=55,280,000,000 tested=262,236 found=0 n=834233409734051509957005 elapsed=2813s
progress: nodes=55,290,000,000 tested=262,236 found=0 n=733423662577766674814685 elapsed=2813s
progress: nodes=55,300,000,000 tested=262,236 found=0 n=990715402421973175841355 elapsed=2814s
progress: nodes=55,310,000,000 tested=262,236 found=0 n=902667466363203832052685 elapsed=2814s
progress: nodes=55,320,000,000 tested=262,236 found=0 n=822600367131889229234505 elapsed=2815s
progress: nodes=55,330,000,000 tested=262,236 found=0 n=750306933785149696749255 elapsed=2815s
progress: nodes=55,340,000,000 tested=262,236 found=0 n=685356119550011056885815 elapsed=2816s
progress: nodes=55,350,000,000 tested=262,236 found=0 n=976574933017272341778795 elapsed=2816s
progress: nodes=55,360,000,000 tested=262,236 found=0 n=923662021972044679658565 elapsed=2817s
progress: nodes=55,370,000,000 tested=262,236 found=0 n=877034034128847113602545 elapsed=2817s
progress: nodes=55,380,000,000 tested=262,236 found=0 n=837094215244873115148465 elapsed=2817s
progress: nodes=55,390,000,000 tested=262,236 found=0 n=804448933010126638210515 elapsed=2818s
progress: nodes=55,400,000,000 tested=262,236 found=0 n=779054886560718963544965 elapsed=2818s
progress: nodes=55,410,000,000 tested=262,236 found=0 n=760114823193271496101305 elapsed=2819s
progress: nodes=55,420,000,000 tested=262,236 found=0 n=748086660939225059368455 elapsed=2819s
progress: nodes=55,430,000,000 tested=262,236 found=0 n=742480751978991620014035 elapsed=2820s
progress: nodes=55,440,000,000 tested=262,236 found=0 n=743491493780100032567985 elapsed=2820s
progress: nodes=55,450,000,000 tested=262,236 found=0 n=751417570042971459288045 elapsed=2821s
progress: nodes=55,460,000,000 tested=262,236 found=0 n=767070647986959973494915 elapsed=2821s
progress: nodes=55,470,000,000 tested=262,236 found=0 n=789591180645651368491815 elapsed=2821s
progress: nodes=55,480,000,000 tested=262,236 found=0 n=818625911338862267707605 elapsed=2822s
progress: nodes=55,490,000,000 tested=262,236 found=0 n=854121620686995014257365 elapsed=2822s
progress: nodes=55,500,000,000 tested=262,236 found=0 n=896360111829452363192715 elapsed=2823s
progress: nodes=55,510,000,000 tested=262,236 found=0 n=946027072807727712833955 elapsed=2823s
progress: nodes=55,520,000,000 tested=262,236 found=0 n=655401904918101780309255 elapsed=2824s
progress: nodes=55,530,000,000 tested=262,236 found=0 n=718834351045114078470465 elapsed=2824s
progress: nodes=55,540,000,000 tested=262,236 found=0 n=790342434396145417038945 elapsed=2825s
progress: nodes=55,550,000,000 tested=262,236 found=0 n=870144592736349702261105 elapsed=2825s
progress: nodes=55,560,000,000 tested=262,236 found=0 n=956531971962380130608445 elapsed=2825s
progress: nodes=55,570,000,000 tested=262,236 found=0 n=701025913978214029732065 elapsed=2826s
progress: nodes=55,580,000,000 tested=262,236 found=0 n=799016007676037206704495 elapsed=2826s
progress: nodes=55,590,000,000 tested=262,236 found=0 n=904663398417308634751185 elapsed=2827s
progress: nodes=55,600,000,000 tested=262,236 found=0 n=671234722696523106150645 elapsed=2827s
progress: nodes=55,610,000,000 tested=262,236 found=0 n=790540887334247433075615 elapsed=2828s
progress: nodes=55,620,000,000 tested=262,236 found=0 n=917249400731828442532485 elapsed=2828s
progress: nodes=55,630,000,000 tested=262,236 found=0 n=704016166872354805723485 elapsed=2829s
progress: nodes=55,640,000,000 tested=262,236 found=0 n=842706652347904110277665 elapsed=2829s
progress: nodes=55,650,000,000 tested=262,236 found=0 n=989329312720291919019105 elapsed=2829s
progress: nodes=55,660,000,000 tested=262,236 found=0 n=794104845169899560960355 elapsed=2830s
progress: nodes=55,670,000,000 tested=262,236 found=0 n=953424607468665568158615 elapsed=2830s
progress: nodes=55,680,000,000 tested=262,236 found=0 n=773391472457300342711835 elapsed=2831s
progress: nodes=55,690,000,000 tested=262,236 found=0 n=947000355131745361797735 elapsed=2831s
progress: nodes=55,700,000,000 tested=262,236 found=0 n=781200873205954897783395 elapsed=2832s
progress: nodes=55,710,000,000 tested=262,236 found=0 n=969911480149687192451565 elapsed=2832s
progress: nodes=55,720,000,000 tested=262,236 found=0 n=819188708409613226415885 elapsed=2833s
progress: nodes=55,730,000,000 tested=262,236 found=0 n=677892277805078517802005 elapsed=2833s
progress: nodes=55,740,000,000 tested=262,236 found=0 n=888494416580144662631805 elapsed=2834s
progress: nodes=55,750,000,000 tested=262,236 found=0 n=761140467569529797209845 elapsed=2834s
progress: nodes=55,760,000,000 tested=262,236 found=0 n=986886239362287442286955 elapsed=2834s
progress: nodes=55,770,000,000 tested=262,236 found=0 n=873332450548157228025705 elapsed=2835s
progress: nodes=55,780,000,000 tested=262,236 found=0 n=768135691919285907780255 elapsed=2835s
progress: nodes=55,790,000,000 tested=262,236 found=0 n=670831719666273957418935 elapsed=2836s
progress: nodes=55,800,000,000 tested=262,236 found=0 n=923456712656510800476555 elapsed=2836s
progress: nodes=55,810,000,000 tested=262,236 found=0 n=838588011482069807445795 elapsed=2837s
progress: nodes=55,820,000,000 tested=262,236 found=0 n=760437875139330556934535 elapsed=2837s
progress: nodes=55,830,000,000 tested=262,236 found=0 n=689038896002454559694055 elapsed=2838s
progress: nodes=55,840,000,000 tested=262,236 found=0 n=968432797775418014177985 elapsed=2838s
progress: nodes=55,850,000,000 tested=262,236 found=0 n=911216395215914133869985 elapsed=2838s
progress: nodes=55,860,000,000 tested=262,236 found=0 n=861645291888250433626755 elapsed=2839s
progress: nodes=55,870,000,000 tested=262,236 found=0 n=819238463026509386953785 elapsed=2839s
progress: nodes=55,880,000,000 tested=262,236 found=0 n=784718890945701070443315 elapsed=2840s
progress: nodes=55,890,000,000 tested=262,236 found=0 n=757708463337302962636305 elapsed=2840s
progress: nodes=55,900,000,000 tested=262,236 found=0 n=737776122382380351929505 elapsed=2841s
progress: nodes=55,910,000,000 tested=262,236 found=0 n=725118783233697084457995 elapsed=2841s
progress: nodes=55,920,000,000 tested=262,236 found=0 n=719044700333342316711855 elapsed=2842s
progress: nodes=55,930,000,000 tested=262,236 found=0 n=720506988793755188825415 elapsed=2842s
progress: nodes=55,940,000,000 tested=262,236 found=0 n=729497762570434001137455 elapsed=2842s
progress: nodes=55,950,000,000 tested=262,236 found=0 n=745618776133802728088085 elapsed=2843s
progress: nodes=55,960,000,000 tested=262,236 found=0 n=768574236523382049449535 elapsed=2843s
progress: nodes=55,970,000,000 tested=262,236 found=0 n=798018561083391856300785 elapsed=2844s
progress: nodes=55,980,000,000 tested=262,236 found=0 n=834597398682860596502565 elapsed=2844s
progress: nodes=55,990,000,000 tested=262,236 found=0 n=878626901836507717923645 elapsed=2845s
progress: nodes=56,000,000,000 tested=262,236 found=0 n=930530539503896231957595 elapsed=2845s
progress: nodes=56,010,000,000 tested=262,236 found=0 n=990456153210604045328055 elapsed=2846s
progress: nodes=56,020,000,000 tested=262,236 found=0 n=715098492136942363876965 elapsed=2846s
progress: nodes=56,030,000,000 tested=262,236 found=0 n=788181360789723782563605 elapsed=2846s
progress: nodes=56,040,000,000 tested=262,236 found=0 n=869104993525737377782065 elapsed=2847s
progress: nodes=56,050,000,000 tested=262,236 found=0 n=958114524499655260511235 elapsed=2847s
progress: nodes=56,060,000,000 tested=262,236 found=0 n=713549867313977770838685 elapsed=2848s
progress: nodes=56,070,000,000 tested=262,236 found=0 n=816577608470657247925095 elapsed=2848s
progress: nodes=56,080,000,000 tested=262,236 found=0 n=927376992232929030882705 elapsed=2849s
progress: nodes=56,090,000,000 tested=262,236 found=0 n=705504748934537531672385 elapsed=2849s
progress: nodes=56,100,000,000 tested=262,236 found=0 n=830841374164815353013135 elapsed=2850s
progress: nodes=56,110,000,000 tested=262,236 found=0 n=965002877475499395944565 elapsed=2850s
progress: nodes=56,120,000,000 tested=262,236 found=0 n=765354882684783116996655 elapsed=2850s
progress: nodes=56,130,000,000 tested=262,236 found=0 n=913784477650398681307365 elapsed=2851s
progress: nodes=56,140,000,000 tested=262,236 found=0 n=730121229107984828976015 elapsed=2851s
progress: nodes=56,150,000,000 tested=262,236 found=0 n=892739677721538206580405 elapsed=2852s
progress: nodes=56,160,000,000 tested=262,236 found=0 n=723018797279573146241505 elapsed=2852s
progress: nodes=56,170,000,000 tested=262,236 found=0 n=899347517534562498550995 elapsed=2853s
progress: nodes=56,180,000,000 tested=262,236 found=0 n=744395316363121410278445 elapsed=2853s
progress: nodes=56,190,000,000 tested=262,236 found=0 n=936233961978871878141435 elapsed=2854s
progress: nodes=56,200,000,000 tested=262,236 found=0 n=796249456299057839886885 elapsed=2854s
progress: nodes=56,210,000,000 tested=262,236 found=0 n=664937397790245745781385 elapsed=2855s
progress: nodes=56,220,000,000 tested=262,236 found=0 n=877982042578609566094035 elapsed=2855s
progress: nodes=56,230,000,000 tested=262,236 found=0 n=760788546217595706930735 elapsed=2856s
progress: nodes=56,240,000,000 tested=262,236 found=0 n=989493931779076085315415 elapsed=2856s
progress: nodes=56,250,000,000 tested=262,236 found=0 n=884672133069307575832455 elapsed=2857s
progress: nodes=56,260,000,000 tested=262,236 found=0 n=788740887310722380407065 elapsed=2857s
progress: nodes=56,270,000,000 tested=262,236 found=0 n=700777388576973275104845 elapsed=2858s
progress: nodes=56,280,000,000 tested=262,236 found=0 n=957606067660113796061445 elapsed=2858s
progress: nodes=56,290,000,000 tested=262,236 found=0 n=882855820283986888650465 elapsed=2859s
progress: nodes=56,300,000,000 tested=262,236 found=0 n=816026605270744279818945 elapsed=2859s
progress: nodes=56,310,000,000 tested=262,236 found=0 n=757498592483415028933995 elapsed=2859s
progress: nodes=56,320,000,000 tested=262,236 found=0 n=706746052552177102707165 elapsed=2860s
progress: nodes=56,330,000,000 tested=262,236 found=0 n=664219530678734254592445 elapsed=2860s
progress: nodes=56,340,000,000 tested=262,236 found=0 n=966092532421894371806235 elapsed=2861s
progress: nodes=56,350,000,000 tested=262,236 found=0 n=938683772517697543466745 elapsed=2861s
progress: nodes=56,360,000,000 tested=262,236 found=0 n=919084879547714748691515 elapsed=2862s
progress: nodes=56,370,000,000 tested=262,236 found=0 n=907062064122113729663295 elapsed=2862s
progress: nodes=56,380,000,000 tested=262,236 found=0 n=902333284285288721308905 elapsed=2863s
progress: nodes=56,390,000,000 tested=262,236 found=0 n=905062864001407728425655 elapsed=2863s
progress: nodes=56,400,000,000 tested=262,236 found=0 n=915773455751828438753835 elapsed=2864s
progress: nodes=56,410,000,000 tested=262,236 found=0 n=934855028491122695532345 elapsed=2864s
progress: nodes=56,420,000,000 tested=262,236 found=0 n=961429145396151204835755 elapsed=2864s
progress: nodes=56,430,000,000 tested=262,236 found=0 n=995575280394931031136495 elapsed=2865s
progress: nodes=56,440,000,000 tested=262,236 found=0 n=700122268255670731597665 elapsed=2865s
progress: nodes=56,450,000,000 tested=262,236 found=0 n=748568927433527225952465 elapsed=2866s
progress: nodes=56,460,000,000 tested=262,236 found=0 n=804486884128808485257345 elapsed=2866s
progress: nodes=56,470,000,000 tested=262,236 found=0 n=868321000474886066674335 elapsed=2867s
progress: nodes=56,480,000,000 tested=262,236 found=0 n=941449246054160804236815 elapsed=2867s
progress: nodes=56,490,000,000 tested=262,236 found=0 n=687971961924245006550465 elapsed=2868s
progress: nodes=56,500,000,000 tested=262,236 found=0 n=776198981172522160553685 elapsed=2868s
progress: nodes=56,510,000,000 tested=262,236 found=0 n=872974340267354835372555 elapsed=2868s
progress: nodes=56,520,000,000 tested=262,236 found=0 n=978208793413705439099745 elapsed=2869s
progress: nodes=56,530,000,000 tested=262,236 found=0 n=754915822013189169417315 elapsed=2869s
progress: nodes=56,540,000,000 tested=262,236 found=0 n=874598518367948090130645 elapsed=2870s
progress: nodes=56,550,000,000 tested=262,236 found=0 n=668445929654178409834485 elapsed=2870s
progress: nodes=56,560,000,000 tested=262,236 found=0 n=802346769303901009665015 elapsed=2871s
progress: nodes=56,570,000,000 tested=262,236 found=0 n=944599835417131787381565 elapsed=2871s
progress: nodes=56,580,000,000 tested=262,236 found=0 n=759515638226601599309505 elapsed=2872s
progress: nodes=56,590,000,000 tested=262,236 found=0 n=916337815784602780024995 elapsed=2872s
progress: nodes=56,600,000,000 tested=262,236 found=0 n=747418250294356740040095 elapsed=2873s
progress: nodes=56,610,000,000 tested=262,236 found=0 n=918908522111231094524235 elapsed=2873s
progress: nodes=56,620,000,000 tested=262,236 found=0 n=764873948566485921654645 elapsed=2874s
progress: nodes=56,630,000,000 tested=262,236 found=0 n=952930692312318257950335 elapsed=2874s
progress: nodes=56,640,000,000 tested=262,236 found=0 n=814401762945930148296615 elapsed=2874s
progress: nodes=56,650,000,000 tested=262,236 found=0 n=684658069254206714913015 elapsed=2875s
progress: nodes=56,660,000,000 tested=262,236 found=0 n=893864828610280600835685 elapsed=2875s
progress: nodes=56,670,000,000 tested=262,236 found=0 n=778128683484017632306155 elapsed=2876s
progress: nodes=56,680,000,000 tested=262,236 found=0 n=670995638282085960702705 elapsed=2876s
progress: nodes=56,690,000,000 tested=262,236 found=0 n=902450941243420701324885 elapsed=2877s
progress: nodes=56,700,000,000 tested=262,236 found=0 n=810065585803396349550585 elapsed=2877s
progress: nodes=56,710,000,000 tested=262,236 found=0 n=726482319675731466608145 elapsed=2878s
progress: nodes=56,720,000,000 tested=262,236 found=0 n=981896056669377023363805 elapsed=2878s
progress: nodes=56,730,000,000 tested=262,236 found=0 n=910902243126997572480645 elapsed=2879s
progress: nodes=56,740,000,000 tested=262,236 found=0 n=848104972632139479114165 elapsed=2879s
progress: nodes=56,750,000,000 tested=262,236 found=0 n=793537693586193548700015 elapsed=2879s
progress: nodes=56,760,000,000 tested=262,236 found=0 n=746699209739900553872505 elapsed=2880s
progress: nodes=56,770,000,000 tested=262,236 found=0 n=706731479017733670093285 elapsed=2880s
progress: nodes=56,780,000,000 tested=262,236 found=0 n=675133845097071738201285 elapsed=2881s
progress: nodes=56,790,000,000 tested=262,236 found=0 n=982498377344654753263065 elapsed=2881s
progress: nodes=56,800,000,000 tested=262,236 found=0 n=966612615383994470502765 elapsed=2882s
progress: nodes=56,810,000,000 tested=262,236 found=0 n=958281527507826406002195 elapsed=2882s
progress: nodes=56,820,000,000 tested=262,236 found=0 n=957696673567935370087095 elapsed=2883s
progress: nodes=56,830,000,000 tested=262,236 found=0 n=964800382995577858568685 elapsed=2883s
progress: nodes=56,840,000,000 tested=262,236 found=0 n=979914877390358056001085 elapsed=2884s
progress: nodes=56,850,000,000 tested=262,236 found=0 n=672721412142679630129245 elapsed=2884s
progress: nodes=56,860,000,000 tested=262,236 found=0 n=703344347065913631656655 elapsed=2884s
progress: nodes=56,870,000,000 tested=262,236 found=0 n=742161215122419380295315 elapsed=2885s
progress: nodes=56,880,000,000 tested=262,236 found=0 n=788725548246868486830345 elapsed=2885s
progress: nodes=56,890,000,000 tested=262,236 found=0 n=843555615495731177503695 elapsed=2886s
progress: nodes=56,900,000,000 tested=262,236 found=0 n=905955225481864025602365 elapsed=2886s
progress: nodes=56,910,000,000 tested=262,236 found=0 n=976612130797962398998335 elapsed=2887s
progress: nodes=56,920,000,000 tested=262,236 found=0 n=724879563597972813691815 elapsed=2887s
progress: nodes=56,930,000,000 tested=262,236 found=0 n=810361596838723991995395 elapsed=2888s
progress: nodes=56,940,000,000 tested=262,236 found=0 n=904184062482912449562555 elapsed=2888s
progress: nodes=56,950,000,000 tested=262,236 found=0 n=677844554122916825421315 elapsed=2888s
progress: nodes=56,960,000,000 tested=262,236 found=0 n=786901712802402999790065 elapsed=2889s
progress: nodes=56,970,000,000 tested=262,236 found=0 n=904689791232401991671085 elapsed=2889s
progress: nodes=56,980,000,000 tested=262,236 found=0 n=701967078234823446321045 elapsed=2890s
progress: nodes=56,990,000,000 tested=262,236 found=0 n=833229835502310075449235 elapsed=2890s
progress: nodes=57,000,000,000 tested=262,236 found=0 n=973539428489729035633545 elapsed=2891s
progress: nodes=57,010,000,000 tested=262,236 found=0 n=792635672430870091249965 elapsed=2891s
progress: nodes=57,020,000,000 tested=262,236 found=0 n=949552555223270310992295 elapsed=2892s
progress: nodes=57,030,000,000 tested=262,236 found=0 n=786875172263533829544915 elapsed=2892s
progress: nodes=57,040,000,000 tested=262,236 found=0 n=960848644836468170947395 elapsed=2893s
progress: nodes=57,050,000,000 tested=262,236 found=0 n=813978510149441122254615 elapsed=2893s
progress: nodes=57,060,000,000 tested=262,236 found=0 n=676870236739489284828105 elapsed=2894s
progress: nodes=57,070,000,000 tested=262,236 found=0 n=873715588222416433157895 elapsed=2894s
progress: nodes=57,080,000,000 tested=262,236 found=0 n=752746660346765478490635 elapsed=2894s
progress: nodes=57,090,000,000 tested=262,236 found=0 n=967142242469592945376005 elapsed=2895s
progress: nodes=57,100,000,000 tested=262,236 found=0 n=861354961220690169642255 elapsed=2895s
progress: nodes=57,110,000,000 tested=262,236 found=0 n=764704382854065227584395 elapsed=2896s
progress: nodes=57,120,000,000 tested=262,236 found=0 n=676410895223173016557035 elapsed=2896s
progress: nodes=57,130,000,000 tested=262,236 found=0 n=921128510690329192621755 elapsed=2897s
progress: nodes=57,140,000,000 tested=262,236 found=0 n=848317055651743948244205 elapsed=2897s
progress: nodes=57,150,000,000 tested=262,236 found=0 n=784149386427630186289095 elapsed=2898s
progress: nodes=57,160,000,000 tested=262,236 found=0 n=728468523174190589640465 elapsed=2898s
progress: nodes=57,170,000,000 tested=262,236 found=0 n=681345318190927828700955 elapsed=2898s
progress: nodes=57,180,000,000 tested=262,236 found=0 n=967500799619512837716345 elapsed=2899s
progress: nodes=57,190,000,000 tested=262,236 found=0 n=936831418421302375759095 elapsed=2899s
progress: nodes=57,200,000,000 tested=262,236 found=0 n=915408609722960576843235 elapsed=2900s
progress: nodes=57,210,000,000 tested=262,236 found=0 n=902790136046195242586895 elapsed=2900s
progress: nodes=57,220,000,000 tested=262,236 found=0 n=898790973849919397121105 elapsed=2901s
progress: nodes=57,230,000,000 tested=262,236 found=0 n=903547934617729462491045 elapsed=2901s
progress: nodes=57,240,000,000 tested=262,236 found=0 n=916648292893016143566645 elapsed=2902s
