search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=14,970,000,000 tested=261,926 found=0 n=961180303085375693331165 elapsed=894s
progress: nodes=14,980,000,000 tested=261,926 found=0 n=918278672422904321446995 elapsed=894s
progress: nodes=14,990,000,000 tested=261,926 found=0 n=887083341169273444972545 elapsed=895s
progress: nodes=15,000,000,000 tested=261,926 found=0 n=866590189889540384176755 elapsed=895s
progress: nodes=15,010,000,000 tested=261,926 found=0 n=857587838376678352212885 elapsed=896s
progress: nodes=15,020,000,000 tested=261,926 found=0 n=859480538612871607101285 elapsed=896s
progress: nodes=15,030,000,000 tested=261,926 found=0 n=874133491628294740826445 elapsed=896s
progress: nodes=15,040,000,000 tested=261,926 found=0 n=900530752031030877024345 elapsed=897s
progress: nodes=15,050,000,000 tested=261,926 found=0 n=937561907883939152565135 elapsed=897s
progress: nodes=15,060,000,000 tested=261,926 found=0 n=985048012523676287743095 elapsed=898s
progress: nodes=15,070,000,000 tested=261,926 found=0 n=758060122767123543837855 elapsed=898s
progress: nodes=15,080,000,000 tested=261,926 found=0 n=826988176135074926003955 elapsed=899s
progress: nodes=15,090,000,000 tested=261,926 found=0 n=907563797290712299349535 elapsed=899s
progress: nodes=15,100,000,000 tested=261,926 found=0 n=999200229729715105176315 elapsed=900s
progress: nodes=15,110,000,000 tested=261,926 found=0 n=817060307759152987773705 elapsed=900s
progress: nodes=15,120,000,000 tested=261,926 found=0 n=930494902878932382287835 elapsed=900s
progress: nodes=15,130,000,000 tested=261,926 found=0 n=771169172709333364590855 elapsed=901s
progress: nodes=15,140,000,000 tested=261,926 found=0 n=906685572950178186050655 elapsed=901s
progress: nodes=15,150,000,000 tested=261,926 found=0 n=771262778854108545273885 elapsed=902s
progress: nodes=15,160,000,000 tested=261,926 found=0 n=931470205426464702170865 elapsed=902s
progress: nodes=15,170,000,000 tested=261,926 found=0 n=819536633563212125309595 elapsed=903s
progress: nodes=15,180,000,000 tested=261,926 found=0 n=719851430918909640851115 elapsed=903s
progress: nodes=15,190,000,000 tested=261,926 found=0 n=912782534348389348571235 elapsed=904s
progress: nodes=15,200,000,000 tested=261,926 found=0 n=835224278285667225822405 elapsed=904s
progress: nodes=15,210,000,000 tested=261,926 found=0 n=768734540113780477333635 elapsed=904s
progress: nodes=15,220,000,000 tested=261,926 found=0 n=996705106098363400764795 elapsed=905s
progress: nodes=15,230,000,000 tested=261,926 found=0 n=953902658394745155265785 elapsed=905s
progress: nodes=15,240,000,000 tested=261,926 found=0 n=922738377706340013783195 elapsed=906s
progress: nodes=15,250,000,000 tested=261,926 found=0 n=902521841109947547903645 elapsed=906s
progress: nodes=15,260,000,000 tested=261,926 found=0 n=893961280325686989700515 elapsed=907s
progress: nodes=15,270,000,000 tested=261,926 found=0 n=896489398364671849169355 elapsed=907s
progress: nodes=15,280,000,000 tested=261,926 found=0 n=910112497236617421993015 elapsed=908s
progress: nodes=15,290,000,000 tested=261,926 found=0 n=936122077254742353421215 elapsed=908s
progress: nodes=15,300,000,000 tested=261,926 found=0 n=974228803481799416823195 elapsed=908s
progress: nodes=15,310,000,000 tested=261,926 found=0 n=744066257892209233492665 elapsed=909s
progress: nodes=15,320,000,000 tested=261,926 found=0 n=806408674565853961697865 elapsed=909s
progress: nodes=15,330,000,000 tested=261,926 found=0 n=880156226950770555828735 elapsed=910s
progress: nodes=15,340,000,000 tested=261,926 found=0 n=966041189647233052573605 elapsed=910s
progress: nodes=15,350,000,000 tested=261,926 found=0 n=784101823184668657777185 elapsed=911s
progress: nodes=15,360,000,000 tested=261,926 found=0 n=894306606865794508255485 elapsed=911s
progress: nodes=15,370,000,000 tested=261,926 found=0 n=737233462114444366291605 elapsed=911s
progress: nodes=15,380,000,000 tested=261,926 found=0 n=870373477769578969044705 elapsed=912s
progress: nodes=15,390,000,000 tested=261,926 found=0 n=737325554386567392427335 elapsed=912s
progress: nodes=15,400,000,000 tested=261,926 found=0 n=894560570862417670629495 elapsed=913s
progress: nodes=15,410,000,000 tested=261,926 found=0 n=785313408800530492328985 elapsed=913s
progress: nodes=15,420,000,000 tested=261,926 found=0 n=965756626662540344462985 elapsed=914s
progress: nodes=15,430,000,000 tested=261,926 found=0 n=879362907358738076427615 elapsed=914s
progress: nodes=15,440,000,000 tested=261,926 found=0 n=806200588657966336202445 elapsed=915s
progress: nodes=15,450,000,000 tested=261,926 found=0 n=745547754282698117112285 elapsed=915s
progress: nodes=15,460,000,000 tested=261,926 found=0 n=974146632956201652385515 elapsed=915s
progress: nodes=15,470,000,000 tested=261,926 found=0 n=935900118805364442533265 elapsed=916s
progress: nodes=15,480,000,000 tested=261,926 found=0 n=910629307037589040579755 elapsed=916s
progress: nodes=15,490,000,000 tested=261,926 found=0 n=897849541587127383134265 elapsed=917s
progress: nodes=15,500,000,000 tested=261,926 found=0 n=897964628429714180055105 elapsed=917s
progress: nodes=15,510,000,000 tested=261,926 found=0 n=910555392419749594253505 elapsed=918s
progress: nodes=15,520,000,000 tested=261,926 found=0 n=935797713508305715783485 elapsed=918s
progress: nodes=15,530,000,000 tested=261,926 found=0 n=973175347232068900322865 elapsed=919s
progress: nodes=15,540,000,000 tested=261,926 found=0 n=746134661157586216665765 elapsed=919s
progress: nodes=15,550,000,000 tested=261,926 found=0 n=806084069745590142182445 elapsed=919s
progress: nodes=15,560,000,000 tested=261,926 found=0 n=877311702692929071010905 elapsed=920s
progress: nodes=15,570,000,000 tested=261,926 found=0 n=961206252394582852473585 elapsed=920s
progress: nodes=15,580,000,000 tested=261,926 found=0 n=782249579286683774970165 elapsed=921s
progress: nodes=15,590,000,000 tested=261,926 found=0 n=891318556719939882491265 elapsed=921s
progress: nodes=15,600,000,000 tested=261,926 found=0 n=736993763946431880597555 elapsed=922s
progress: nodes=15,610,000,000 tested=261,926 found=0 n=868365613624450055798145 elapsed=922s
progress: nodes=15,620,000,000 tested=261,926 found=0 n=738308676149725751482335 elapsed=923s
progress: nodes=15,630,000,000 tested=261,926 found=0 n=894572629802519404116765 elapsed=923s
progress: nodes=15,640,000,000 tested=261,926 found=0 n=789531146132595574338015 elapsed=923s
progress: nodes=15,650,000,000 tested=261,926 found=0 n=970688426595530196556695 elapsed=924s
progress: nodes=15,660,000,000 tested=261,926 found=0 n=889518896634307983895005 elapsed=924s
progress: nodes=15,670,000,000 tested=261,926 found=0 n=821100076135654561065435 elapsed=925s
progress: nodes=15,680,000,000 tested=261,926 found=0 n=765374873698823543152305 elapsed=925s
progress: nodes=15,690,000,000 tested=261,926 found=0 n=996028938022313996096835 elapsed=926s
progress: nodes=15,700,000,000 tested=261,926 found=0 n=964666059074516855064855 elapsed=926s
progress: nodes=15,710,000,000 tested=261,926 found=0 n=946404115434886130965635 elapsed=926s
progress: nodes=15,720,000,000 tested=261,926 found=0 n=940542798878588735952045 elapsed=927s
progress: nodes=15,730,000,000 tested=261,926 found=0 n=947180158723967122042935 elapsed=927s
progress: nodes=15,740,000,000 tested=261,926 found=0 n=966515649454731040753935 elapsed=928s
progress: nodes=15,750,000,000 tested=261,926 found=0 n=998577896046877967866815 elapsed=928s
progress: nodes=15,760,000,000 tested=261,926 found=0 n=769267988568190698102285 elapsed=929s
progress: nodes=15,770,000,000 tested=261,926 found=0 n=825038749594289161263255 elapsed=929s
progress: nodes=15,780,000,000 tested=261,926 found=0 n=894536328245227697820945 elapsed=930s
progress: nodes=15,790,000,000 tested=261,926 found=0 n=978313655118004452794085 elapsed=930s
progress: nodes=15,800,000,000 tested=261,926 found=0 n=803832505043814692122215 elapsed=930s
progress: nodes=15,810,000,000 tested=261,926 found=0 n=913399267530928974065655 elapsed=931s
progress: nodes=15,820,000,000 tested=261,926 found=0 n=764801276048293170859095 elapsed=931s
progress: nodes=15,830,000,000 tested=261,926 found=0 n=899941190446199898183495 elapsed=932s
progress: nodes=15,840,000,000 tested=261,926 found=0 n=777067187248549076633985 elapsed=932s
progress: nodes=15,850,000,000 tested=261,926 found=0 n=939184368153166143292515 elapsed=933s
progress: nodes=15,860,000,000 tested=261,926 found=0 n=843344308741430807534685 elapsed=933s
progress: nodes=15,870,000,000 tested=261,926 found=0 n=760605948019780305445695 elapsed=933s
progress: nodes=15,880,000,000 tested=261,926 found=0 n=960185581815473684042295 elapsed=934s
progress: nodes=15,890,000,000 tested=261,926 found=0 n=901925257634343300433845 elapsed=934s
progress: nodes=15,900,000,000 tested=261,926 found=0 n=855206929759694092568295 elapsed=935s
progress: nodes=15,910,000,000 tested=261,926 found=0 n=821788988091536149403565 elapsed=935s
progress: nodes=15,920,000,000 tested=261,926 found=0 n=802165399325348810737755 elapsed=936s
progress: nodes=15,930,000,000 tested=261,926 found=0 n=795768795756640902410445 elapsed=936s
progress: nodes=15,940,000,000 tested=261,926 found=0 n=802503589973518934840955 elapsed=937s
progress: nodes=15,950,000,000 tested=261,926 found=0 n=821430949115222244629985 elapsed=937s
progress: nodes=15,960,000,000 tested=261,926 found=0 n=853278953773984817987985 elapsed=937s
progress: nodes=15,970,000,000 tested=261,926 found=0 n=898603817019069675197145 elapsed=938s
progress: nodes=15,980,000,000 tested=261,926 found=0 n=956004026405371492763445 elapsed=938s
progress: nodes=15,990,000,000 tested=261,926 found=0 n=757761232820745848678445 elapsed=939s
progress: nodes=16,000,000,000 tested=261,926 found=0 n=840651504038012193240945 elapsed=939s
progress: nodes=16,010,000,000 tested=261,926 found=0 n=936595028462475469994445 elapsed=940s
progress: nodes=16,020,000,000 tested=261,926 found=0 n=779008125937344591781185 elapsed=940s
progress: nodes=16,030,000,000 tested=261,926 found=0 n=902447297735827115264685 elapsed=940s
progress: nodes=16,040,000,000 tested=261,926 found=0 n=770446519450690028096535 elapsed=941s
progress: nodes=16,050,000,000 tested=261,926 found=0 n=918172057233766598433555 elapsed=941s
progress: nodes=16,060,000,000 tested=261,926 found=0 n=813372434059978402728195 elapsed=942s
progress: nodes=16,070,000,000 tested=261,926 found=0 n=989464330835301514611495 elapsed=942s
progress: nodes=16,080,000,000 tested=261,926 found=0 n=911945011694493053913405 elapsed=943s
progress: nodes=16,090,000,000 tested=261,926 found=0 n=848103470077961783057295 elapsed=943s
progress: nodes=16,100,000,000 tested=261,926 found=0 n=796945683457106360288265 elapsed=943s
progress: nodes=16,110,000,000 tested=261,926 found=0 n=759500302225230311429145 elapsed=944s
progress: nodes=16,120,000,000 tested=261,926 found=0 n=735159919323843192791535 elapsed=944s
progress: nodes=16,130,000,000 tested=261,926 found=0 n=989528401225358930578335 elapsed=945s
progress: nodes=16,140,000,000 tested=261,926 found=0 n=992707558675411204477005 elapsed=945s
progress: nodes=16,150,000,000 tested=261,926 found=0 n=744920796368614502950005 elapsed=946s
progress: nodes=16,160,000,000 tested=261,926 found=0 n=776533153643624490441405 elapsed=946s
progress: nodes=16,170,000,000 tested=261,926 found=0 n=820376808220282666384185 elapsed=946s
progress: nodes=16,180,000,000 tested=261,926 found=0 n=876383927227535768604255 elapsed=947s
progress: nodes=16,190,000,000 tested=261,926 found=0 n=945938211845382123941265 elapsed=947s
progress: nodes=16,200,000,000 tested=261,926 found=0 n=763920170110629774117645 elapsed=948s
progress: nodes=16,210,000,000 tested=261,926 found=0 n=859035848554860549957615 elapsed=948s
progress: nodes=16,220,000,000 tested=261,926 found=0 n=967933459869788896214115 elapsed=948s
progress: nodes=16,230,000,000 tested=261,926 found=0 n=826096234634293983709965 elapsed=949s
progress: nodes=16,240,000,000 tested=261,926 found=0 n=962612349481019751552885 elapsed=949s
progress: nodes=16,250,000,000 tested=261,926 found=0 n=849502302647511262661835 elapsed=950s
progress: nodes=16,260,000,000 tested=261,926 found=0 n=751291203026987878425555 elapsed=950s
progress: nodes=16,270,000,000 tested=261,926 found=0 n=928103058468035192234415 elapsed=951s
progress: nodes=16,280,000,000 tested=261,926 found=0 n=855675798325567677439905 elapsed=951s
progress: nodes=16,290,000,000 tested=261,926 found=0 n=797138429684120052653355 elapsed=951s
progress: nodes=16,300,000,000 tested=261,926 found=0 n=753116982342039106823955 elapsed=952s
progress: nodes=16,310,000,000 tested=261,926 found=0 n=986417544640224279416295 elapsed=952s
progress: nodes=16,320,000,000 tested=261,926 found=0 n=972375749792430800402355 elapsed=953s
progress: nodes=16,330,000,000 tested=261,926 found=0 n=971396391695572900398495 elapsed=953s
progress: nodes=16,340,000,000 tested=261,926 found=0 n=984688354537090635816615 elapsed=954s
progress: nodes=16,350,000,000 tested=261,926 found=0 n=750212356432901257365855 elapsed=954s
progress: nodes=16,360,000,000 tested=261,926 found=0 n=790674249994197142135485 elapsed=954s
progress: nodes=16,370,000,000 tested=261,926 found=0 n=846376290183478808976915 elapsed=955s
progress: nodes=16,380,000,000 tested=261,926 found=0 n=916359354358266902971965 elapsed=955s
progress: nodes=16,390,000,000 tested=261,926 found=0 n=740041324215502955182845 elapsed=956s
progress: nodes=16,400,000,000 tested=261,926 found=0 n=837687809390097472088205 elapsed=956s
progress: nodes=16,410,000,000 tested=261,926 found=0 n=949266855293576240142645 elapsed=957s
progress: nodes=16,420,000,000 tested=261,926 found=0 n=814018459906073640520995 elapsed=957s
progress: nodes=16,430,000,000 tested=261,926 found=0 n=953825091397322043279765 elapsed=957s
progress: nodes=16,440,000,000 tested=261,926 found=0 n=847387500325862447632065 elapsed=958s
progress: nodes=16,450,000,000 tested=261,926 found=0 n=755111412460554840709095 elapsed=958s
progress: nodes=16,460,000,000 tested=261,926 found=0 n=935888328016644970825935 elapsed=959s
progress: nodes=16,470,000,000 tested=261,926 found=0 n=872191804179798523021755 elapsed=959s
progress: nodes=16,480,000,000 tested=261,926 found=0 n=823125385165987810168185 elapsed=960s
progress: nodes=16,490,000,000 tested=261,926 found=0 n=788251289766161684891505 elapsed=960s
progress: nodes=16,500,000,000 tested=261,926 found=0 n=767777657795328381885915 elapsed=960s
progress: nodes=16,510,000,000 tested=261,926 found=0 n=760860987352791715798485 elapsed=961s
progress: nodes=16,520,000,000 tested=261,926 found=0 n=767465449132882134358185 elapsed=961s
progress: nodes=16,530,000,000 tested=261,926 found=0 n=789601029420457872644565 elapsed=962s
progress: nodes=16,540,000,000 tested=261,926 found=0 n=825918835035430614470685 elapsed=962s
progress: nodes=16,550,000,000 tested=261,926 found=0 n=875301655439845227049995 elapsed=963s
progress: nodes=16,560,000,000 tested=261,926 found=0 n=939577695047328518658015 elapsed=963s
progress: nodes=16,570,000,000 tested=261,926 found=0 n=760670173167727591981905 elapsed=963s
progress: nodes=16,580,000,000 tested=261,926 found=0 n=852095387688776116819395 elapsed=964s
progress: nodes=16,590,000,000 tested=261,926 found=0 n=957892421258097293715285 elapsed=964s
progress: nodes=16,600,000,000 tested=261,926 found=0 n=819981485613096943522155 elapsed=965s
progress: nodes=16,610,000,000 tested=261,926 found=0 n=953920543760546647053615 elapsed=965s
progress: nodes=16,620,000,000 tested=261,926 found=0 n=846123896810802505079415 elapsed=966s
progress: nodes=16,630,000,000 tested=261,926 found=0 n=753458238684484937602845 elapsed=966s
progress: nodes=16,640,000,000 tested=261,926 found=0 n=929885290832951890204845 elapsed=966s
progress: nodes=16,650,000,000 tested=261,926 found=0 n=864857911468654302078495 elapsed=967s
progress: nodes=16,660,000,000 tested=261,926 found=0 n=815520941745100876986855 elapsed=967s
progress: nodes=16,670,000,000 tested=261,926 found=0 n=781485321888555668811735 elapsed=968s
progress: nodes=16,680,000,000 tested=261,926 found=0 n=761962964956883045593545 elapsed=968s
progress: nodes=16,690,000,000 tested=261,926 found=0 n=757472839136679265622715 elapsed=969s
progress: nodes=16,700,000,000 tested=261,926 found=0 n=767269412470629896091495 elapsed=969s
progress: nodes=16,710,000,000 tested=261,926 found=0 n=790165286582309274109935 elapsed=969s
progress: nodes=16,720,000,000 tested=261,926 found=0 n=828588968629792146258405 elapsed=970s
progress: nodes=16,730,000,000 tested=261,926 found=0 n=881475035488555794687555 elapsed=970s
progress: nodes=16,740,000,000 tested=261,926 found=0 n=949318525350712461636615 elapsed=971s
progress: nodes=16,750,000,000 tested=261,926 found=0 n=777752193820645939897155 elapsed=971s
progress: nodes=16,760,000,000 tested=261,926 found=0 n=874229553486566575106655 elapsed=972s
progress: nodes=16,770,000,000 tested=261,926 found=0 n=985431694232575055804415 elapsed=972s
progress: nodes=16,780,000,000 tested=261,926 found=0 n=858119386194236115707835 elapsed=972s
progress: nodes=16,790,000,000 tested=261,926 found=0 n=747724765156993340128335 elapsed=973s
progress: nodes=16,800,000,000 tested=261,926 found=0 n=903093184314375849733785 elapsed=973s
progress: nodes=16,810,000,000 tested=261,926 found=0 n=821528608126780128924195 elapsed=974s
progress: nodes=16,820,000,000 tested=261,926 found=0 n=756006146467786408548585 elapsed=974s
progress: nodes=16,830,000,000 tested=261,926 found=0 n=956329806862089467208555 elapsed=975s
progress: nodes=16,840,000,000 tested=261,926 found=0 n=919320152984452989597135 elapsed=975s
progress: nodes=16,850,000,000 tested=261,926 found=0 n=898328195975134104192705 elapsed=975s
progress: nodes=16,860,000,000 tested=261,926 found=0 n=892569934743769428564495 elapsed=976s
progress: nodes=16,870,000,000 tested=261,926 found=0 n=902458179289109721393885 elapsed=976s
progress: nodes=16,880,000,000 tested=261,926 found=0 n=926495751484063001309145 elapsed=977s
progress: nodes=16,890,000,000 tested=261,926 found=0 n=964832391775135478630805 elapsed=977s
progress: nodes=16,900,000,000 tested=261,926 found=0 n=768047657564731457363835 elapsed=978s
progress: nodes=16,910,000,000 tested=261,926 found=0 n=837483055924396206583335 elapsed=978s
progress: nodes=16,920,000,000 tested=261,926 found=0 n=922759571699463044130045 elapsed=978s
progress: nodes=16,930,000,000 tested=261,926 found=0 n=772757501639471897560935 elapsed=979s
progress: nodes=16,940,000,000 tested=261,926 found=0 n=886819606112627788405035 elapsed=979s
progress: nodes=16,950,000,000 tested=261,926 found=0 n=768353093214899704522395 elapsed=980s
progress: nodes=16,960,000,000 tested=261,926 found=0 n=914124537991068623057685 elapsed=980s
progress: nodes=16,970,000,000 tested=261,926 found=0 n=825876505214711860626255 elapsed=981s
progress: nodes=16,980,000,000 tested=261,926 found=0 n=753944553842207911076355 elapsed=981s
progress: nodes=16,990,000,000 tested=261,926 found=0 n=946158713254326344019555 elapsed=981s
progress: nodes=17,000,000,000 tested=261,926 found=0 n=905371272156361127027295 elapsed=982s
progress: nodes=17,010,000,000 tested=261,926 found=0 n=879837274516209783516435 elapsed=982s
progress: nodes=17,020,000,000 tested=261,926 found=0 n=870124286109256039511265 elapsed=983s
progress: nodes=17,030,000,000 tested=261,926 found=0 n=876226731990968990978115 elapsed=983s
progress: nodes=17,040,000,000 tested=261,926 found=0 n=899142091408698286265655 elapsed=984s
progress: nodes=17,050,000,000 tested=261,926 found=0 n=938114271921960528028095 elapsed=984s
progress: nodes=17,060,000,000 tested=261,926 found=0 n=994754197199741475913185 elapsed=984s
progress: nodes=17,070,000,000 tested=261,926 found=0 n=818828963405940016136145 elapsed=985s
progress: nodes=17,080,000,000 tested=261,926 found=0 n=905566101829163697870255 elapsed=985s
progress: nodes=17,090,000,000 tested=261,926 found=0 n=762455945114645910601935 elapsed=986s
progress: nodes=17,100,000,000 tested=261,926 found=0 n=880992347045390636397495 elapsed=986s
progress: nodes=17,110,000,000 tested=261,926 found=0 n=770682664078122899910345 elapsed=987s
progress: nodes=17,120,000,000 tested=261,926 found=0 n=921510080163400507502415 elapsed=987s
progress: nodes=17,130,000,000 tested=261,926 found=0 n=842245251331830631187595 elapsed=987s
progress: nodes=17,140,000,000 tested=261,926 found=0 n=779220373057005689916645 elapsed=988s
progress: nodes=17,150,000,000 tested=261,926 found=0 n=978381428004030101968455 elapsed=988s
progress: nodes=17,160,000,000 tested=261,926 found=0 n=948181673492809409324055 elapsed=989s
progress: nodes=17,170,000,000 tested=261,926 found=0 n=933630681321094179964695 elapsed=989s
progress: nodes=17,180,000,000 tested=261,926 found=0 n=934492231625553244966245 elapsed=990s
progress: nodes=17,190,000,000 tested=261,926 found=0 n=951210976279133290069965 elapsed=990s
progress: nodes=17,200,000,000 tested=261,926 found=0 n=983490611786356808202915 elapsed=990s
progress: nodes=17,210,000,000 tested=261,926 found=0 n=787544280017419056001485 elapsed=991s
progress: nodes=17,220,000,000 tested=261,926 found=0 n=851815253232802432401135 elapsed=991s
progress: nodes=17,230,000,000 tested=261,926 found=0 n=932571647453536767603465 elapsed=992s
progress: nodes=17,240,000,000 tested=261,926 found=0 n=787520084528788391338635 elapsed=992s
progress: nodes=17,250,000,000 tested=261,926 found=0 n=901585848026550174490695 elapsed=993s
progress: nodes=17,260,000,000 tested=261,926 found=0 n=788812949939071107299865 elapsed=993s
progress: nodes=17,270,000,000 tested=261,926 found=0 n=934628517567084564376845 elapsed=993s
progress: nodes=17,280,000,000 tested=261,926 found=0 n=853978156454263359464715 elapsed=994s
progress: nodes=17,290,000,000 tested=261,926 found=0 n=790632701055153104181495 elapsed=994s
progress: nodes=17,300,000,000 tested=261,926 found=0 n=985467493809212939675535 elapsed=995s
progress: nodes=17,310,000,000 tested=261,926 found=0 n=953871838010110881143205 elapsed=995s
progress: nodes=17,320,000,000 tested=261,926 found=0 n=939759574944838539145485 elapsed=996s
progress: nodes=17,330,000,000 tested=261,926 found=0 n=941652535994686608219435 elapsed=996s
progress: nodes=17,340,000,000 tested=261,926 found=0 n=960618283256130281224365 elapsed=996s
progress: nodes=17,350,000,000 tested=261,926 found=0 n=997471239734113883580765 elapsed=997s
progress: nodes=17,360,000,000 tested=261,926 found=0 n=809885134736258604531585 elapsed=997s
progress: nodes=17,370,000,000 tested=261,926 found=0 n=880926803652640591477785 elapsed=998s
progress: nodes=17,380,000,000 tested=261,926 found=0 n=969716083032359142638235 elapsed=998s
progress: nodes=17,390,000,000 tested=261,926 found=0 n=834009893550426258720285 elapsed=999s
progress: nodes=17,400,000,000 tested=261,926 found=0 n=956185755043558573577505 elapsed=999s
progress: nodes=17,410,000,000 tested=261,926 found=0 n=853764673328617724193135 elapsed=999s
progress: nodes=17,420,000,000 tested=261,926 found=0 n=769300547458316305632585 elapsed=1000s
progress: nodes=17,430,000,000 tested=261,926 found=0 n=941593298782267227499095 elapsed=1000s
progress: nodes=17,440,000,000 tested=261,926 found=0 n=892110611347935445009005 elapsed=1001s
progress: nodes=17,450,000,000 tested=261,926 found=0 n=861285742407679819030185 elapsed=1001s
progress: nodes=17,460,000,000 tested=261,926 found=0 n=846529825420623377511555 elapsed=1001s
progress: nodes=17,470,000,000 tested=261,926 found=0 n=848372433846466994684835 elapsed=1002s
progress: nodes=17,480,000,000 tested=261,926 found=0 n=867923705717703625940565 elapsed=1002s
progress: nodes=17,490,000,000 tested=261,926 found=0 n=904468685061651212495685 elapsed=1003s
progress: nodes=17,500,000,000 tested=261,926 found=0 n=957205237271774186426115 elapsed=1003s
progress: nodes=17,510,000,000 tested=261,926 found=0 n=789943673929268720953245 elapsed=1004s
progress: nodes=17,520,000,000 tested=261,926 found=0 n=878270902382966103581955 elapsed=1004s
progress: nodes=17,530,000,000 tested=261,926 found=0 n=986009136378533834793765 elapsed=1004s
progress: nodes=17,540,000,000 tested=261,926 found=0 n=872786281754176307270445 elapsed=1005s
progress: nodes=17,550,000,000 tested=261,926 found=0 n=777116504036125838728605 elapsed=1005s
progress: nodes=17,560,000,000 tested=261,926 found=0 n=933442517959117960901415 elapsed=1006s
progress: nodes=17,570,000,000 tested=261,926 found=0 n=869994817624964682799995 elapsed=1006s
progress: nodes=17,580,000,000 tested=261,926 found=0 n=823052053710149919753405 elapsed=1007s
progress: nodes=17,590,000,000 tested=261,926 found=0 n=794117844351555346460145 elapsed=1007s
progress: nodes=17,600,000,000 tested=261,926 found=0 n=783556562085445511421135 elapsed=1007s
progress: nodes=17,610,000,000 tested=261,926 found=0 n=790773597044588719012605 elapsed=1008s
progress: nodes=17,620,000,000 tested=261,926 found=0 n=814357793984528587896795 elapsed=1008s
progress: nodes=17,630,000,000 tested=261,926 found=0 n=856207556305725674137395 elapsed=1009s
progress: nodes=17,640,000,000 tested=261,926 found=0 n=916933555004014591242045 elapsed=1009s
progress: nodes=17,650,000,000 tested=261,926 found=0 n=995863396322327924486865 elapsed=1010s
progress: nodes=17,660,000,000 tested=261,926 found=0 n=859500753520456086453645 elapsed=1010s
progress: nodes=17,670,000,000 tested=261,926 found=0 n=977579808622039499376885 elapsed=1010s
progress: nodes=17,680,000,000 tested=261,926 found=0 n=878832155999502653104695 elapsed=1011s
progress: nodes=17,690,000,000 tested=261,926 found=0 n=796388279396639755498365 elapsed=1011s
progress: nodes=17,700,000,000 tested=261,926 found=0 n=963673686202201659869415 elapsed=1012s
progress: nodes=17,710,000,000 tested=261,926 found=0 n=915235116673630878208545 elapsed=1012s
progress: nodes=17,720,000,000 tested=261,926 found=0 n=886476806660718999133485 elapsed=1013s
progress: nodes=17,730,000,000 tested=261,926 found=0 n=876635357097620923949685 elapsed=1013s
progress: nodes=17,740,000,000 tested=261,926 found=0 n=886134856444592080530435 elapsed=1013s
progress: nodes=17,750,000,000 tested=261,926 found=0 n=913994124830437766083815 elapsed=1014s
progress: nodes=17,760,000,000 tested=261,926 found=0 n=959623832337855372315705 elapsed=1014s
progress: nodes=17,770,000,000 tested=261,926 found=0 n=792559311438572322156435 elapsed=1015s
progress: nodes=17,780,000,000 tested=261,926 found=0 n=874046926241019875803305 elapsed=1015s
progress: nodes=17,790,000,000 tested=261,926 found=0 n=972920409160123462029915 elapsed=1016s
progress: nodes=17,800,000,000 tested=261,926 found=0 n=856508191470941132839485 elapsed=1016s
progress: nodes=17,810,000,000 tested=261,926 found=0 n=990315969325633199861535 elapsed=1016s
progress: nodes=17,820,000,000 tested=261,926 found=0 n=911915748041632173633255 elapsed=1017s
progress: nodes=17,830,000,000 tested=261,926 found=0 n=853295489311437788351505 elapsed=1017s
progress: nodes=17,840,000,000 tested=261,926 found=0 n=813149989027929340535055 elapsed=1018s
progress: nodes=17,850,000,000 tested=261,926 found=0 n=791629000380414961718415 elapsed=1018s
progress: nodes=17,860,000,000 tested=261,926 found=0 n=788803063655132695243305 elapsed=1019s
progress: nodes=17,870,000,000 tested=261,926 found=0 n=804260647058853489188145 elapsed=1019s
progress: nodes=17,880,000,000 tested=261,926 found=0 n=838871825102883804293985 elapsed=1019s
progress: nodes=17,890,000,000 tested=261,926 found=0 n=890997362442240108364155 elapsed=1020s
progress: nodes=17,900,000,000 tested=261,926 found=0 n=962541061845420183344295 elapsed=1020s
progress: nodes=17,910,000,000 tested=261,926 found=0 n=825584159604018387259995 elapsed=1021s
progress: nodes=17,920,000,000 tested=261,926 found=0 n=935943744796571429910915 elapsed=1021s
progress: nodes=17,930,000,000 tested=261,926 found=0 n=837683678487611200507185 elapsed=1022s
progress: nodes=17,940,000,000 tested=261,926 found=0 n=986329085016698606197245 elapsed=1022s
progress: nodes=17,950,000,000 tested=261,926 found=0 n=925278495387642604434765 elapsed=1022s
progress: nodes=17,960,000,000 tested=261,926 found=0 n=883117693756113776911335 elapsed=1023s
progress: nodes=17,970,000,000 tested=261,926 found=0 n=860167347070391903596515 elapsed=1023s
progress: nodes=17,980,000,000 tested=261,926 found=0 n=856966666161147967518555 elapsed=1024s
progress: nodes=17,990,000,000 tested=261,926 found=0 n=872870709930705777190515 elapsed=1024s
progress: nodes=18,000,000,000 tested=261,926 found=0 n=907863906513729729978645 elapsed=1025s
progress: nodes=18,010,000,000 tested=261,926 found=0 n=964250460749934778923195 elapsed=1025s
progress: nodes=18,020,000,000 tested=261,926 found=0 n=813537426040916595194715 elapsed=1025s
progress: nodes=18,030,000,000 tested=261,926 found=0 n=909801605863192138920285 elapsed=1026s
progress: nodes=18,040,000,000 tested=261,926 found=0 n=799074536082275482529115 elapsed=1026s
