search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=51,560,000,000 tested=19,298 found=0 n=879138723594217377065445 elapsed=2876s
progress: nodes=51,570,000,000 tested=19,298 found=0 n=918336619535386838231115 elapsed=2877s
progress: nodes=51,580,000,000 tested=19,298 found=0 n=952741877735833305441255 elapsed=2877s
progress: nodes=51,590,000,000 tested=19,298 found=0 n=982950125418730244933685 elapsed=2878s
progress: nodes=51,600,000,000 tested=19,298 found=0 n=872795148838697407455495 elapsed=2878s
progress: nodes=51,610,000,000 tested=19,298 found=0 n=914980214177133915852855 elapsed=2879s
progress: nodes=51,620,000,000 tested=19,298 found=0 n=962715044210320384314705 elapsed=2879s
progress: nodes=51,630,000,000 tested=19,298 found=0 n=879280196363907318613215 elapsed=2879s
progress: nodes=51,640,000,000 tested=19,298 found=0 n=957444718944384111612105 elapsed=2880s
progress: nodes=51,650,000,000 tested=19,298 found=0 n=899988799741231474752885 elapsed=2880s
progress: nodes=51,660,000,000 tested=19,298 found=0 n=999093281598999220412295 elapsed=2881s
progress: nodes=51,670,000,000 tested=19,298 found=0 n=972919516113009380866995 elapsed=2881s
progress: nodes=51,680,000,000 tested=19,298 found=0 n=970192611472266339341085 elapsed=2882s
progress: nodes=51,690,000,000 tested=19,298 found=0 n=863688371056891797984435 elapsed=2882s
progress: nodes=51,700,000,000 tested=19,298 found=0 n=930068615435524193820015 elapsed=2883s
progress: nodes=51,710,000,000 tested=19,298 found=0 n=892742458497149641136085 elapsed=2883s
progress: nodes=51,720,000,000 tested=19,298 found=0 n=890173605258183264589395 elapsed=2884s
progress: nodes=51,730,000,000 tested=19,298 found=0 n=924881745268752163421265 elapsed=2884s
progress: nodes=51,740,000,000 tested=19,298 found=0 n=868681391562482600875905 elapsed=2884s
progress: nodes=51,750,000,000 tested=19,298 found=0 n=870458780319312606478155 elapsed=2885s
progress: nodes=51,760,000,000 tested=19,298 found=0 n=917039585888572145456655 elapsed=2885s
progress: nodes=51,770,000,000 tested=19,298 found=0 n=884780789066742333635595 elapsed=2886s
progress: nodes=51,780,000,000 tested=19,298 found=0 n=914794287444591898360995 elapsed=2886s
progress: nodes=51,790,000,000 tested=19,298 found=0 n=874763254283068574415585 elapsed=2887s
progress: nodes=51,800,000,000 tested=19,298 found=0 n=894590193138549717472245 elapsed=2887s
progress: nodes=51,810,000,000 tested=19,298 found=0 n=987859427285654608928265 elapsed=2888s
progress: nodes=51,820,000,000 tested=19,298 found=0 n=900502458040513595206665 elapsed=2888s
progress: nodes=51,830,000,000 tested=19,298 found=0 n=888821854337094781000095 elapsed=2889s
progress: nodes=51,840,000,000 tested=19,298 found=0 n=958185791701918029304065 elapsed=2889s
progress: nodes=51,850,000,000 tested=19,298 found=0 n=986196872607323086615455 elapsed=2889s
progress: nodes=51,860,000,000 tested=19,298 found=0 n=984290393724962807074185 elapsed=2890s
progress: nodes=51,870,000,000 tested=19,298 found=0 n=958170861162460443237795 elapsed=2890s
progress: nodes=51,880,000,000 tested=19,298 found=0 n=910716336897802178712705 elapsed=2891s
progress: nodes=51,890,000,000 tested=19,298 found=0 n=976707507165579133756515 elapsed=2891s
progress: nodes=51,900,000,000 tested=19,298 found=0 n=910907331053728565490615 elapsed=2892s
progress: nodes=51,910,000,000 tested=19,298 found=0 n=963345437106742502298585 elapsed=2892s
progress: nodes=51,920,000,000 tested=19,298 found=0 n=906024528845147485039365 elapsed=2893s
progress: nodes=51,930,000,000 tested=19,298 found=0 n=974245930178312920138065 elapsed=2893s
progress: nodes=51,940,000,000 tested=19,298 found=0 n=935750766018955812329745 elapsed=2894s
progress: nodes=51,950,000,000 tested=19,298 found=0 n=919756258989139855742085 elapsed=2894s
progress: nodes=51,960,000,000 tested=19,298 found=0 n=931304597726019940752285 elapsed=2894s
progress: nodes=51,970,000,000 tested=19,298 found=0 n=982386992987451264415455 elapsed=2895s
progress: nodes=51,980,000,000 tested=19,298 found=0 n=977896431439256686529205 elapsed=2895s
progress: nodes=51,990,000,000 tested=19,298 found=0 n=933510627303225573996405 elapsed=2896s
progress: nodes=52,000,000,000 tested=19,298 found=0 n=946599729564910017781305 elapsed=2896s
progress: nodes=52,010,000,000 tested=19,298 found=0 n=932442720796440968670765 elapsed=2897s
progress: nodes=52,020,000,000 tested=19,298 found=0 n=994433820700408576582545 elapsed=2897s
progress: nodes=52,030,000,000 tested=19,298 found=0 n=943485066365668975978335 elapsed=2898s
progress: nodes=52,040,000,000 tested=19,298 found=0 n=998347207727523612799665 elapsed=2898s
progress: nodes=52,050,000,000 tested=19,298 found=0 n=950841143264259429197895 elapsed=2898s
progress: nodes=52,060,000,000 tested=19,298 found=0 n=924894478074359591886285 elapsed=2899s
progress: nodes=52,070,000,000 tested=19,298 found=0 n=941308915034523145882365 elapsed=2899s
progress: nodes=52,080,000,000 tested=19,298 found=0 n=914677678479548565211905 elapsed=2900s
progress: nodes=52,090,000,000 tested=19,298 found=0 n=957368294739339498922995 elapsed=2900s
progress: nodes=52,100,000,000 tested=19,298 found=0 n=985727949540876250964145 elapsed=2901s
progress: nodes=52,110,000,000 tested=19,298 found=0 n=912219322745718274418505 elapsed=2901s
progress: nodes=52,120,000,000 tested=19,298 found=0 n=950859198195512791615155 elapsed=2902s
progress: nodes=52,130,000,000 tested=19,298 found=0 n=919299854312585923222485 elapsed=2902s
progress: nodes=52,140,000,000 tested=19,298 found=0 n=923138913980859340793985 elapsed=2903s
progress: nodes=52,150,000,000 tested=19,298 found=0 n=914990862659159914542585 elapsed=2903s
progress: nodes=52,160,000,000 tested=19,298 found=0 n=996272708501027387747295 elapsed=2903s
progress: nodes=52,170,000,000 tested=19,298 found=0 n=923161773519188279554995 elapsed=2904s
progress: nodes=52,180,000,000 tested=19,298 found=0 n=996384351313955222644905 elapsed=2904s
progress: nodes=52,190,000,000 tested=19,298 found=0 n=972698766339635441034885 elapsed=2905s
progress: nodes=52,200,000,000 tested=19,298 found=0 n=982936216621452183448545 elapsed=2905s
progress: nodes=52,210,000,000 tested=19,298 found=0 n=970587448449984262197135 elapsed=2906s
progress: nodes=52,220,000,000 tested=19,298 found=0 n=966649613141452043364165 elapsed=2906s
progress: nodes=52,230,000,000 tested=19,298 found=0 n=995431530212657126334405 elapsed=2907s
progress: nodes=52,240,000,000 tested=19,298 found=0 n=963819691708901782194495 elapsed=2907s
progress: nodes=52,250,000,000 tested=19,298 found=0 n=999949386940315534982655 elapsed=2907s
progress: nodes=52,260,000,000 tested=19,298 found=0 n=980897920351713897597405 elapsed=2908s
progress: nodes=52,270,000,000 tested=19,298 found=0 n=966008946415145006236995 elapsed=2908s
progress: nodes=52,280,000,000 tested=19,298 found=0 n=989811126683540251433145 elapsed=2909s
progress: nodes=52,290,000,000 tested=19,298 found=0 n=956844263678826130186095 elapsed=2909s
progress: nodes=52,300,000,000 tested=19,298 found=0 n=953881044609933069276735 elapsed=2910s
progress: nodes=52,310,000,000 tested=19,298 found=0 n=969098212810753274775735 elapsed=2910s
progress: nodes=52,320,000,000 tested=19,298 found=0 n=990660303571674192657255 elapsed=2911s
progress: nodes=52,330,000,000 tested=19,298 found=0 n=996531925005290133086715 elapsed=2911s
progress: nodes=52,340,000,000 tested=19,298 found=0 n=988206964972575540356835 elapsed=2911s
progress: nodes=52,350,000,000 tested=19,298 found=0 n=963147451867421395167945 elapsed=2912s
progress: nodes=52,360,000,000 tested=19,298 found=0 n=977706159451048181989395 elapsed=2912s
progress: nodes=52,370,000,000 tested=19,298 found=0 n=955635055568745769195605 elapsed=2913s
progress: nodes=52,380,000,000 tested=19,298 found=0 n=975880133630527590705735 elapsed=2913s
progress: nodes=52,390,000,000 tested=19,298 found=0 n=995602137431606244793935 elapsed=2914s
progress: nodes=52,400,000,000 tested=19,298 found=0 n=983325781726972040388735 elapsed=2914s
progress: nodes=52,410,000,000 tested=19,298 found=0 n=989946632728773115456995 elapsed=2915s
progress: nodes=52,420,000,000 tested=19,298 found=0 n=979510032510985017806445 elapsed=2915s
progress: nodes=52,430,000,000 tested=19,298 found=0 n=990552449802535151891535 elapsed=2916s
progress: nodes=52,440,000,000 tested=19,298 found=0 n=994949833324418933538555 elapsed=2916s
progress: nodes=52,450,000,000 tested=19,332 found=0 n=486037016013831203205405 elapsed=2916s
progress: nodes=52,460,000,000 tested=19,332 found=0 n=315153745197023679616395 elapsed=2917s
progress: nodes=52,470,000,000 tested=19,332 found=0 n=843380434615561107089715 elapsed=2917s
progress: nodes=52,480,000,000 tested=19,332 found=0 n=670937746439351943902295 elapsed=2918s
progress: nodes=52,490,000,000 tested=19,332 found=0 n=503878006907522565204645 elapsed=2918s
progress: nodes=52,500,000,000 tested=19,332 found=0 n=343107001984099500140895 elapsed=2919s
progress: nodes=52,510,000,000 tested=19,332 found=0 n=883845583527992223227265 elapsed=2919s
progress: nodes=52,520,000,000 tested=19,332 found=0 n=721407767976393492997035 elapsed=2920s
progress: nodes=52,530,000,000 tested=19,332 found=0 n=563725676776982637603015 elapsed=2920s
progress: nodes=52,540,000,000 tested=19,332 found=0 n=411859793584900274739345 elapsed=2921s
progress: nodes=52,550,000,000 tested=19,332 found=0 n=967848065925192620976555 elapsed=2921s
progress: nodes=52,560,000,000 tested=19,332 found=0 n=815768470874498825395305 elapsed=2921s
progress: nodes=52,570,000,000 tested=19,332 found=0 n=668229297482340745245765 elapsed=2922s
progress: nodes=52,580,000,000 tested=19,332 found=0 n=525097548749852784990405 elapsed=2922s
progress: nodes=52,590,000,000 tested=19,332 found=0 n=386842226514848110041255 elapsed=2923s
progress: nodes=52,600,000,000 tested=19,332 found=0 n=954355165147356744052215 elapsed=2923s
progress: nodes=52,610,000,000 tested=19,332 found=0 n=815237349770806309731285 elapsed=2924s
progress: nodes=52,620,000,000 tested=19,332 found=0 n=680316856982032829405715 elapsed=2924s
progress: nodes=52,630,000,000 tested=19,332 found=0 n=549647360480385796390245 elapsed=2925s
progress: nodes=52,640,000,000 tested=19,332 found=0 n=422837258548508417058885 elapsed=2925s
progress: nodes=52,650,000,000 tested=19,332 found=0 n=300770066988728655040305 elapsed=2925s
progress: nodes=52,660,000,000 tested=19,332 found=0 n=877142999824093383455745 elapsed=2926s
progress: nodes=52,670,000,000 tested=19,332 found=0 n=753810376482974282535855 elapsed=2926s
progress: nodes=52,680,000,000 tested=19,332 found=0 n=634057785588820820534505 elapsed=2927s
progress: nodes=52,690,000,000 tested=19,332 found=0 n=517758255254812785899895 elapsed=2927s
progress: nodes=52,700,000,000 tested=19,332 found=0 n=405826798455494427729465 elapsed=2928s
progress: nodes=52,710,000,000 tested=19,332 found=0 n=299066638346645231894535 elapsed=2928s
progress: nodes=52,720,000,000 tested=19,332 found=0 n=891278604266399490992895 elapsed=2929s
progress: nodes=52,730,000,000 tested=19,332 found=0 n=784117486361521134208485 elapsed=2929s
progress: nodes=52,740,000,000 tested=19,332 found=0 n=680602530682913992282305 elapsed=2930s
progress: nodes=52,750,000,000 tested=19,332 found=0 n=580786177844513367025695 elapsed=2930s
progress: nodes=52,760,000,000 tested=19,332 found=0 n=484466698146242363845095 elapsed=2930s
progress: nodes=52,770,000,000 tested=19,332 found=0 n=391966703340858049359285 elapsed=2931s
progress: nodes=52,780,000,000 tested=19,332 found=0 n=303251612098778556390045 elapsed=2931s
progress: nodes=52,790,000,000 tested=19,332 found=0 n=914295420270034705439955 elapsed=2932s
progress: nodes=52,800,000,000 tested=19,332 found=0 n=826055168118901746509385 elapsed=2932s
progress: nodes=52,810,000,000 tested=19,332 found=0 n=741181162750880559662295 elapsed=2933s
progress: nodes=52,820,000,000 tested=19,332 found=0 n=659622169949655729775365 elapsed=2933s
progress: nodes=52,830,000,000 tested=19,332 found=0 n=581439264306876038835585 elapsed=2934s
progress: nodes=52,840,000,000 tested=19,332 found=0 n=506170506675987396355365 elapsed=2934s
progress: nodes=52,850,000,000 tested=19,332 found=0 n=434259831326902853811165 elapsed=2935s
progress: nodes=52,860,000,000 tested=19,332 found=0 n=365242133437002378390735 elapsed=2935s
progress: nodes=52,870,000,000 tested=19,332 found=0 n=299063256125426902806345 elapsed=2935s
progress: nodes=52,880,000,000 tested=19,332 found=0 n=932952785961727244527605 elapsed=2936s
progress: nodes=52,890,000,000 tested=19,332 found=0 n=867551453839528835578245 elapsed=2936s
progress: nodes=52,900,000,000 tested=19,332 found=0 n=805275930581661859813845 elapsed=2937s
progress: nodes=52,910,000,000 tested=19,332 found=0 n=746392189668935040701415 elapsed=2937s
progress: nodes=52,920,000,000 tested=19,332 found=0 n=690791302300534322714145 elapsed=2938s
progress: nodes=52,930,000,000 tested=19,332 found=0 n=637911228922118197114365 elapsed=2938s
progress: nodes=52,940,000,000 tested=19,332 found=0 n=587836905761204726834295 elapsed=2939s
progress: nodes=52,950,000,000 tested=19,332 found=0 n=540465350507831379806505 elapsed=2939s
progress: nodes=52,960,000,000 tested=19,332 found=0 n=495613596313907968845465 elapsed=2939s
progress: nodes=52,970,000,000 tested=19,332 found=0 n=454021962753979833176205 elapsed=2940s
progress: nodes=52,980,000,000 tested=19,332 found=0 n=415292783104918674369315 elapsed=2940s
progress: nodes=52,990,000,000 tested=19,332 found=0 n=379202877248442491271555 elapsed=2941s
progress: nodes=53,000,000,000 tested=19,332 found=0 n=345851051384881167196005 elapsed=2941s
progress: nodes=53,010,000,000 tested=19,332 found=0 n=315569945326289602483755 elapsed=2942s
progress: nodes=53,020,000,000 tested=19,332 found=0 n=988001884689601327921485 elapsed=2942s
progress: nodes=53,030,000,000 tested=19,332 found=0 n=960667810425063820706715 elapsed=2943s
progress: nodes=53,040,000,000 tested=19,332 found=0 n=936277854108330905551215 elapsed=2943s
progress: nodes=53,050,000,000 tested=19,332 found=0 n=914612253404750549036685 elapsed=2944s
progress: nodes=53,060,000,000 tested=19,332 found=0 n=895904818005706827745185 elapsed=2944s
progress: nodes=53,070,000,000 tested=19,332 found=0 n=879821722802367832878765 elapsed=2944s
progress: nodes=53,080,000,000 tested=19,332 found=0 n=866499521221901223096165 elapsed=2945s
progress: nodes=53,090,000,000 tested=19,332 found=0 n=855968387999740314914835 elapsed=2945s
progress: nodes=53,100,000,000 tested=19,332 found=0 n=848186847793843976544885 elapsed=2946s
progress: nodes=53,110,000,000 tested=19,332 found=0 n=842720684901185745385335 elapsed=2946s
progress: nodes=53,120,000,000 tested=19,332 found=0 n=840506194638097379004195 elapsed=2947s
progress: nodes=53,130,000,000 tested=19,332 found=0 n=841136358720996456689835 elapsed=2947s
progress: nodes=53,140,000,000 tested=19,332 found=0 n=844529408668203948385245 elapsed=2948s
progress: nodes=53,150,000,000 tested=19,332 found=0 n=850993678156441746395205 elapsed=2948s
progress: nodes=53,160,000,000 tested=19,332 found=0 n=860158671850240639570485 elapsed=2948s
progress: nodes=53,170,000,000 tested=19,332 found=0 n=871700434160253745968855 elapsed=2949s
progress: nodes=53,180,000,000 tested=19,332 found=0 n=885702310330677900091515 elapsed=2949s
progress: nodes=53,190,000,000 tested=19,332 found=0 n=902353349094384603923595 elapsed=2950s
progress: nodes=53,200,000,000 tested=19,332 found=0 n=921961017922870467248355 elapsed=2950s
progress: nodes=53,210,000,000 tested=19,332 found=0 n=943924741827326152146495 elapsed=2951s
progress: nodes=53,220,000,000 tested=19,332 found=0 n=968151755751578451420345 elapsed=2951s
progress: nodes=53,230,000,000 tested=19,332 found=0 n=994826037902015387743785 elapsed=2952s
progress: nodes=53,240,000,000 tested=19,332 found=0 n=322983409182169275297945 elapsed=2952s
progress: nodes=53,250,000,000 tested=19,332 found=0 n=353319960899139242596335 elapsed=2953s
progress: nodes=53,260,000,000 tested=19,332 found=0 n=386356092589507901153535 elapsed=2953s
progress: nodes=53,270,000,000 tested=19,332 found=0 n=422226927524263793031045 elapsed=2954s
progress: nodes=53,280,000,000 tested=19,332 found=0 n=460394939696585465839905 elapsed=2954s
progress: nodes=53,290,000,000 tested=19,332 found=0 n=500678117855885800355085 elapsed=2955s
progress: nodes=53,300,000,000 tested=19,332 found=0 n=543979855611448022215845 elapsed=2955s
progress: nodes=53,310,000,000 tested=19,332 found=0 n=590123518469467306879005 elapsed=2956s
progress: nodes=53,320,000,000 tested=19,332 found=0 n=639150107951429148155895 elapsed=2956s
progress: nodes=53,330,000,000 tested=19,332 found=0 n=690507102037972993234065 elapsed=2957s
progress: nodes=53,340,000,000 tested=19,332 found=0 n=744540120393674140325295 elapsed=2957s
progress: nodes=53,350,000,000 tested=19,332 found=0 n=802263135843596722577535 elapsed=2958s
progress: nodes=53,360,000,000 tested=19,332 found=0 n=863388379752853627455255 elapsed=2958s
progress: nodes=53,370,000,000 tested=19,332 found=0 n=927513588293672409518445 elapsed=2959s
progress: nodes=53,380,000,000 tested=19,332 found=0 n=995484568218790700168415 elapsed=2959s
progress: nodes=53,390,000,000 tested=19,332 found=0 n=363591972992986942424715 elapsed=2959s
progress: nodes=53,400,000,000 tested=19,332 found=0 n=433496550263354800962795 elapsed=2960s
progress: nodes=53,410,000,000 tested=19,332 found=0 n=506559538536876786813885 elapsed=2960s
progress: nodes=53,420,000,000 tested=19,332 found=0 n=583184899622450018936295 elapsed=2961s
progress: nodes=53,430,000,000 tested=19,332 found=0 n=662521899384695836504755 elapsed=2961s
progress: nodes=53,440,000,000 tested=19,332 found=0 n=745033698996201447159195 elapsed=2962s
progress: nodes=53,450,000,000 tested=19,332 found=0 n=830547256383244485348615 elapsed=2962s
progress: nodes=53,460,000,000 tested=19,332 found=0 n=919421087478022338521895 elapsed=2963s
progress: nodes=53,470,000,000 tested=19,332 found=0 n=312192953124790893960915 elapsed=2963s
progress: nodes=53,480,000,000 tested=19,332 found=0 n=401379279432587366976945 elapsed=2964s
progress: nodes=53,490,000,000 tested=19,332 found=0 n=494169646464312521827905 elapsed=2964s
progress: nodes=53,500,000,000 tested=19,332 found=0 n=590622343976611086387885 elapsed=2965s
progress: nodes=53,510,000,000 tested=19,332 found=0 n=690564830435583613961715 elapsed=2965s
progress: nodes=53,520,000,000 tested=19,332 found=0 n=794393101637333621588385 elapsed=2966s
progress: nodes=53,530,000,000 tested=19,332 found=0 n=901583520874310090549205 elapsed=2966s
progress: nodes=53,540,000,000 tested=19,332 found=0 n=313410672579368184293385 elapsed=2966s
progress: nodes=53,550,000,000 tested=19,332 found=0 n=420048980096399929218735 elapsed=2967s
progress: nodes=53,560,000,000 tested=19,332 found=0 n=530858927907301304840265 elapsed=2967s
progress: nodes=53,570,000,000 tested=19,332 found=0 n=645909360531258322075995 elapsed=2968s
progress: nodes=53,580,000,000 tested=19,332 found=0 n=765061883851424454376785 elapsed=2968s
progress: nodes=53,590,000,000 tested=19,332 found=0 n=887922345777447345184215 elapsed=2969s
progress: nodes=53,600,000,000 tested=19,332 found=0 n=315840396858617018290815 elapsed=2969s
progress: nodes=53,610,000,000 tested=19,332 found=0 n=437970583362574163241945 elapsed=2970s
progress: nodes=53,620,000,000 tested=19,332 found=0 n=565261896494154827999295 elapsed=2970s
progress: nodes=53,630,000,000 tested=19,332 found=0 n=697475661541951708653435 elapsed=2971s
progress: nodes=53,640,000,000 tested=19,332 found=0 n=834397651632716083178145 elapsed=2971s
progress: nodes=53,650,000,000 tested=19,332 found=0 n=976211347283866875880215 elapsed=2972s
progress: nodes=53,660,000,000 tested=19,332 found=0 n=416267331683784331493655 elapsed=2972s
progress: nodes=53,670,000,000 tested=19,332 found=0 n=556914395320544595308535 elapsed=2972s
progress: nodes=53,680,000,000 tested=19,332 found=0 n=702330979381529623051905 elapsed=2973s
progress: nodes=53,690,000,000 tested=19,332 found=0 n=852689192084455410531495 elapsed=2973s
progress: nodes=53,700,000,000 tested=19,332 found=0 n=309679292442501761481405 elapsed=2974s
progress: nodes=53,710,000,000 tested=19,332 found=0 n=458681983231667492638935 elapsed=2974s
progress: nodes=53,720,000,000 tested=19,332 found=0 n=613367490823237878340635 elapsed=2975s
progress: nodes=53,730,000,000 tested=19,332 found=0 n=772661184416372162057355 elapsed=2975s
progress: nodes=53,740,000,000 tested=19,332 found=0 n=936700748448878624556015 elapsed=2976s
progress: nodes=53,750,000,000 tested=19,332 found=0 n=401366706628916320519095 elapsed=2976s
progress: nodes=53,760,000,000 tested=19,332 found=0 n=564725518532942074568865 elapsed=2977s
progress: nodes=53,770,000,000 tested=19,332 found=0 n=733882833017784198589005 elapsed=2977s
progress: nodes=53,780,000,000 tested=19,332 found=0 n=908505579926733874523955 elapsed=2977s
progress: nodes=53,790,000,000 tested=19,332 found=0 n=385502481629828700071715 elapsed=2978s
progress: nodes=53,800,000,000 tested=19,332 found=0 n=558960801372106934661135 elapsed=2978s
progress: nodes=53,810,000,000 tested=19,332 found=0 n=738734895346755671326215 elapsed=2979s
progress: nodes=53,820,000,000 tested=19,332 found=0 n=923949672129630846447165 elapsed=2979s
progress: nodes=53,830,000,000 tested=19,332 found=0 n=410716402300884472812855 elapsed=2980s
progress: nodes=53,840,000,000 tested=19,332 found=0 n=596076794678187064311795 elapsed=2980s
progress: nodes=53,850,000,000 tested=19,332 found=0 n=788108552040840688494045 elapsed=2981s
progress: nodes=53,860,000,000 tested=19,332 found=0 n=985739744210116035421215 elapsed=2981s
progress: nodes=53,870,000,000 tested=19,332 found=0 n=480185753972044111131195 elapsed=2982s
progress: nodes=53,880,000,000 tested=19,332 found=0 n=677613339583663573323585 elapsed=2982s
progress: nodes=53,890,000,000 tested=19,332 found=0 n=881916410597101244260335 elapsed=2982s
progress: nodes=53,900,000,000 tested=19,332 found=0 n=389808242308011616234695 elapsed=2983s
progress: nodes=53,910,000,000 tested=19,332 found=0 n=593364989519200187866665 elapsed=2983s
progress: nodes=53,920,000,000 tested=19,332 found=0 n=804115127978241641897445 elapsed=2984s
progress: nodes=53,930,000,000 tested=19,332 found=0 n=324191682863140084406865 elapsed=2984s
progress: nodes=53,940,000,000 tested=19,332 found=0 n=534027120184404292987035 elapsed=2985s
progress: nodes=53,950,000,000 tested=19,332 found=0 n=751880151346727077946865 elapsed=2985s
progress: nodes=53,960,000,000 tested=19,332 found=0 n=976864277276424266949945 elapsed=2986s
progress: nodes=53,970,000,000 tested=19,332 found=0 n=499308327077122954938195 elapsed=2986s
progress: nodes=53,980,000,000 tested=19,332 found=0 n=724576379491120293709605 elapsed=2986s
progress: nodes=53,990,000,000 tested=19,332 found=0 n=957460147877721753138555 elapsed=2987s
progress: nodes=54,000,000,000 tested=19,332 found=0 n=488805122424402378080145 elapsed=2987s
progress: nodes=54,010,000,000 tested=19,332 found=0 n=721844006315780050729785 elapsed=2988s
progress: nodes=54,020,000,000 tested=19,332 found=0 n=962395604931976274595195 elapsed=2988s
progress: nodes=54,030,000,000 tested=19,332 found=0 n=501811473289430448657315 elapsed=2989s
progress: nodes=54,040,000,000 tested=19,332 found=0 n=743760925756611407789265 elapsed=2989s
progress: nodes=54,050,000,000 tested=19,332 found=0 n=993585081641456301787845 elapsed=2990s
progress: nodes=54,060,000,000 tested=19,332 found=0 n=540041387383639860143535 elapsed=2990s
progress: nodes=54,070,000,000 tested=19,332 found=0 n=790963469840895004996155 elapsed=2990s
progress: nodes=54,080,000,000 tested=19,332 found=0 n=351653907974950066745655 elapsed=2991s
progress: nodes=54,090,000,000 tested=19,332 found=0 n=602309459932233761675385 elapsed=2991s
progress: nodes=54,100,000,000 tested=19,332 found=0 n=862421597056046292982695 elapsed=2992s
progress: nodes=54,110,000,000 tested=19,332 found=0 n=427090601915007576048855 elapsed=2992s
progress: nodes=54,120,000,000 tested=19,332 found=0 n=687997095404542160444955 elapsed=2993s
progress: nodes=54,130,000,000 tested=19,332 found=0 n=958250582144054316725355 elapsed=2993s
progress: nodes=54,140,000,000 tested=19,332 found=0 n=526994380043802542986785 elapsed=2994s
progress: nodes=54,150,000,000 tested=19,332 found=0 n=798546954539039343694155 elapsed=2994s
progress: nodes=54,160,000,000 tested=19,332 found=0 n=379805948260403138029215 elapsed=2995s
progress: nodes=54,170,000,000 tested=19,332 found=0 n=653013775438272496352115 elapsed=2995s
progress: nodes=54,180,000,000 tested=19,332 found=0 n=936753982119626649493185 elapsed=2995s
progress: nodes=54,190,000,000 tested=19,332 found=0 n=520904555188290954664335 elapsed=2996s
progress: nodes=54,200,000,000 tested=19,332 found=0 n=807378160183640772075855 elapsed=2996s
progress: nodes=54,210,000,000 tested=19,332 found=0 n=402437807333024461192755 elapsed=2997s
progress: nodes=54,220,000,000 tested=19,332 found=0 n=690459553025304254328015 elapsed=2997s
progress: nodes=54,230,000,000 tested=19,332 found=0 n=989689179189341286893655 elapsed=2998s
progress: nodes=54,240,000,000 tested=19,332 found=0 n=585777877814048182766415 elapsed=2998s
progress: nodes=54,250,000,000 tested=19,332 found=0 n=887225959820684631845115 elapsed=2999s
progress: nodes=54,260,000,000 tested=19,332 found=0 n=492316459464402564508935 elapsed=2999s
progress: nodes=54,270,000,000 tested=19,332 found=0 n=796809699272577873816945 elapsed=2999s
progress: nodes=54,280,000,000 tested=19,332 found=0 n=410942936229137362157085 elapsed=3000s
progress: nodes=54,290,000,000 tested=19,332 found=0 n=717652018902243990853035 elapsed=3000s
progress: nodes=54,300,000,000 tested=19,332 found=0 n=340485541940449704694995 elapsed=3001s
progress: nodes=54,310,000,000 tested=19,332 found=0 n=650462544998458969824135 elapsed=3001s
progress: nodes=54,320,000,000 tested=19,332 found=0 n=973267736820511658076045 elapsed=3002s
progress: nodes=54,330,000,000 tested=19,332 found=0 n=594797581108618821322785 elapsed=3002s
progress: nodes=54,340,000,000 tested=19,332 found=0 n=921899124067090370086215 elapsed=3003s
progress: nodes=54,350,000,000 tested=19,332 found=0 n=550679216670674065201095 elapsed=3003s
progress: nodes=54,360,000,000 tested=19,332 found=0 n=881929482592297603794165 elapsed=3003s
progress: nodes=54,370,000,000 tested=19,332 found=0 n=517246292476758378875715 elapsed=3004s
progress: nodes=54,380,000,000 tested=19,332 found=0 n=852329180203727238158355 elapsed=3004s
progress: nodes=54,390,000,000 tested=19,332 found=0 n=493539430540440114221985 elapsed=3005s
progress: nodes=54,400,000,000 tested=19,332 found=0 n=833158406250696268884735 elapsed=3005s
progress: nodes=54,410,000,000 tested=19,332 found=0 n=480361565327611120188255 elapsed=3006s
progress: nodes=54,420,000,000 tested=19,332 found=0 n=825236228525897249502705 elapsed=3006s
progress: nodes=54,430,000,000 tested=19,332 found=0 n=478005754992770658723795 elapsed=3007s
progress: nodes=54,440,000,000 tested=19,332 found=0 n=827620386552987031569015 elapsed=3007s
progress: nodes=54,450,000,000 tested=19,332 found=0 n=485643130015652453344995 elapsed=3007s
progress: nodes=54,460,000,000 tested=19,332 found=0 n=841215380890242479023485 elapsed=3008s
progress: nodes=54,470,000,000 tested=19,332 found=0 n=504330395875993069765965 elapsed=3008s
progress: nodes=54,480,000,000 tested=19,332 found=0 n=866210521484983499896005 elapsed=3009s
progress: nodes=54,490,000,000 tested=19,332 found=0 n=534289434881107737351465 elapsed=3009s
progress: nodes=54,500,000,000 tested=19,332 found=0 n=903041550950615239289445 elapsed=3010s
progress: nodes=54,510,000,000 tested=19,332 found=0 n=575958209707517043403755 elapsed=3010s
progress: nodes=54,520,000,000 tested=19,332 found=0 n=952327516106877347951415 elapsed=3011s
progress: nodes=54,530,000,000 tested=19,332 found=0 n=629475025104464073394365 elapsed=3011s
progress: nodes=54,540,000,000 tested=19,332 found=0 n=319834509397715600763255 elapsed=3012s
progress: nodes=54,550,000,000 tested=19,332 found=0 n=693753971911205619760335 elapsed=3012s
progress: nodes=54,560,000,000 tested=19,332 found=0 n=387422582346254445830235 elapsed=3012s
progress: nodes=54,570,000,000 tested=19,332 found=0 n=770903373063632128814835 elapsed=3013s
progress: nodes=54,580,000,000 tested=19,332 found=0 n=467579630239151078656755 elapsed=3013s
