search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=3,060,000,000 tested=7,916 found=0 n=40610851821752574617955 elapsed=16108s
progress: nodes=3,070,000,000 tested=7,916 found=0 n=61615442707553819686455 elapsed=16151s
progress: nodes=3,080,000,000 tested=7,916 found=0 n=82987308809388124240365 elapsed=16193s
progress: nodes=3,090,000,000 tested=7,916 found=0 n=104634533895604741684845 elapsed=16237s
progress: nodes=3,100,000,000 tested=7,916 found=0 n=126503259755353214668515 elapsed=16281s
progress: nodes=3,110,000,000 tested=7,916 found=0 n=148553317418072269888395 elapsed=16326s
progress: nodes=3,120,000,000 tested=7,916 found=0 n=170759843139314010902985 elapsed=16370s
progress: nodes=3,130,000,000 tested=7,916 found=0 n=193104404974683539577135 elapsed=16414s
progress: nodes=3,140,000,000 tested=7,916 found=0 n=215571270592089764022195 elapsed=16459s
progress: nodes=3,150,000,000 tested=7,916 found=0 n=238148814221441786956545 elapsed=16505s
progress: nodes=3,160,000,000 tested=7,916 found=0 n=260825768500321107476505 elapsed=16552s
progress: nodes=3,170,000,000 tested=7,916 found=0 n=283592953486375420699035 elapsed=16599s
progress: nodes=3,180,000,000 tested=7,916 found=0 n=306447071450862870853605 elapsed=16644s
progress: nodes=3,190,000,000 tested=7,916 found=0 n=329380348770867859595235 elapsed=16690s
progress: nodes=3,200,000,000 tested=7,916 found=0 n=352385347121625518132985 elapsed=16736s
progress: nodes=3,210,000,000 tested=7,916 found=0 n=375456551100660218031885 elapsed=16784s
progress: nodes=3,220,000,000 tested=7,916 found=0 n=398593077924244286618955 elapsed=16831s
progress: nodes=3,230,000,000 tested=7,916 found=0 n=421795166040624013395345 elapsed=16878s
progress: nodes=3,240,000,000 tested=7,916 found=0 n=445053385504439970564915 elapsed=16925s
progress: nodes=3,250,000,000 tested=7,916 found=0 n=468364856659205911262235 elapsed=16981s
progress: nodes=3,260,000,000 tested=7,916 found=0 n=491729041683326680312905 elapsed=17040s
progress: nodes=3,270,000,000 tested=7,916 found=0 n=515143967233738491563355 elapsed=17100s
progress: nodes=3,280,000,000 tested=7,916 found=0 n=538607542739076739880595 elapsed=17160s
progress: nodes=3,290,000,000 tested=7,916 found=0 n=562115431592557365456045 elapsed=17220s
progress: nodes=3,300,000,000 tested=7,931 found=0 n=585668720992131512050455 elapsed=17279s
progress: nodes=3,310,000,000 tested=7,931 found=0 n=609260677243358588394345 elapsed=17337s
progress: nodes=3,320,000,000 tested=7,931 found=0 n=632896042209998066144505 elapsed=17396s
progress: nodes=3,330,000,000 tested=7,931 found=0 n=656570102389976155655295 elapsed=17457s
progress: nodes=3,340,000,000 tested=7,931 found=0 n=680285688699697042854465 elapsed=17517s
progress: nodes=3,350,000,000 tested=7,931 found=0 n=704030069893587913848015 elapsed=17575s
progress: nodes=3,360,000,000 tested=7,931 found=0 n=727816763151044815150035 elapsed=17634s
progress: nodes=3,370,000,000 tested=7,931 found=0 n=751634476109348533565535 elapsed=17692s
progress: nodes=3,380,000,000 tested=7,931 found=0 n=775489904857445311623285 elapsed=17753s
progress: nodes=3,390,000,000 tested=7,931 found=0 n=799376430198070089135855 elapsed=17814s
progress: nodes=3,400,000,000 tested=7,931 found=0 n=823290456709824629519385 elapsed=17874s
progress: nodes=3,410,000,000 tested=7,931 found=0 n=847235769732357958528695 elapsed=17933s
progress: nodes=3,420,000,000 tested=7,931 found=0 n=871208789390677324534185 elapsed=17991s
progress: nodes=3,430,000,000 tested=7,931 found=0 n=895214555661371701220955 elapsed=18050s
progress: nodes=3,440,000,000 tested=7,931 found=0 n=919249454425338957938535 elapsed=18113s
progress: nodes=3,450,000,000 tested=7,931 found=0 n=943310341947286164206565 elapsed=18179s
progress: nodes=3,460,000,000 tested=7,931 found=0 n=967400385912374159759265 elapsed=18243s
progress: nodes=3,470,000,000 tested=7,931 found=0 n=991510011415516697632395 elapsed=18308s
progress: nodes=3,480,000,000 tested=7,931 found=0 n=12033159100121011925835 elapsed=18341s
progress: nodes=3,490,000,000 tested=7,931 found=0 n=32121334614582817644915 elapsed=18381s
progress: nodes=3,500,000,000 tested=7,931 found=0 n=52929059581335047796945 elapsed=18422s
progress: nodes=3,510,000,000 tested=7,931 found=0 n=74164764906113442243165 elapsed=18465s
progress: nodes=3,520,000,000 tested=7,931 found=0 n=95708881822252160951055 elapsed=18508s
progress: nodes=3,530,000,000 tested=7,931 found=0 n=117489626715074406669135 elapsed=18551s
progress: nodes=3,540,000,000 tested=7,931 found=0 n=139471403587686368423505 elapsed=18595s
progress: nodes=3,550,000,000 tested=7,931 found=0 n=161616115920529830245805 elapsed=18639s
progress: nodes=3,560,000,000 tested=7,931 found=0 n=183908200050440691817635 elapsed=18684s
progress: nodes=3,570,000,000 tested=7,931 found=0 n=206328592590969383286255 elapsed=18729s
progress: nodes=3,580,000,000 tested=7,931 found=0 n=228860440750480220645985 elapsed=18775s
progress: nodes=3,590,000,000 tested=7,931 found=0 n=251498396830779642753405 elapsed=18821s
progress: nodes=3,600,000,000 tested=7,931 found=0 n=274229004397935945702015 elapsed=18867s
progress: nodes=3,610,000,000 tested=7,931 found=0 n=297049989409156361918295 elapsed=18912s
progress: nodes=3,620,000,000 tested=7,931 found=0 n=319952048962106842237845 elapsed=18958s
progress: nodes=3,630,000,000 tested=7,931 found=0 n=342928484252791877229615 elapsed=19005s
progress: nodes=3,640,000,000 tested=7,931 found=0 n=365975502688778443959645 elapsed=19053s
progress: nodes=3,650,000,000 tested=7,931 found=0 n=389085285462178918812255 elapsed=19100s
progress: nodes=3,660,000,000 tested=7,931 found=0 n=412261690714331659485165 elapsed=19146s
progress: nodes=3,670,000,000 tested=7,931 found=0 n=435496327134890589698445 elapsed=19193s
progress: nodes=3,680,000,000 tested=7,931 found=0 n=458786015601946973409735 elapsed=19243s
progress: nodes=3,690,000,000 tested=7,931 found=0 n=482132177182153645048755 elapsed=19303s
progress: nodes=3,700,000,000 tested=7,941 found=0 n=505525415692042040594985 elapsed=19363s
progress: nodes=3,710,000,000 tested=7,941 found=0 n=528969846216255724207935 elapsed=19424s
progress: nodes=3,720,000,000 tested=7,941 found=0 n=552461081600175463397745 elapsed=19483s
progress: nodes=3,730,000,000 tested=7,941 found=0 n=575997235211846430669015 elapsed=19542s
progress: nodes=3,740,000,000 tested=7,941 found=0 n=599571104445109678246155 elapsed=19600s
progress: nodes=3,750,000,000 tested=7,941 found=0 n=623192877532706565211785 elapsed=19661s
progress: nodes=3,760,000,000 tested=7,941 found=0 n=646850573101168065147735 elapsed=19721s
progress: nodes=3,770,000,000 tested=7,941 found=0 n=670547534144666251005765 elapsed=19781s
progress: nodes=3,780,000,000 tested=7,941 found=0 n=694282337705714480622585 elapsed=19839s
progress: nodes=3,790,000,000 tested=7,941 found=0 n=718052936431484269149345 elapsed=19897s
progress: nodes=3,800,000,000 tested=7,941 found=0 n=741857553988659573548895 elapsed=19957s
progress: nodes=3,810,000,000 tested=7,941 found=0 n=765700973346403378538415 elapsed=20018s
progress: nodes=3,820,000,000 tested=7,941 found=0 n=789571358095171917273435 elapsed=20078s
progress: nodes=3,830,000,000 tested=7,941 found=0 n=813480388755766141230765 elapsed=20137s
progress: nodes=3,840,000,000 tested=7,941 found=0 n=837414011390771102695785 elapsed=20196s
progress: nodes=3,850,000,000 tested=7,941 found=0 n=861376515461725967923905 elapsed=20255s
progress: nodes=3,860,000,000 tested=7,941 found=0 n=885366403848440302535145 elapsed=20315s
progress: nodes=3,870,000,000 tested=7,941 found=0 n=909389245266570527196885 elapsed=20375s
progress: nodes=3,880,000,000 tested=7,941 found=0 n=933441419399652768033765 elapsed=20439s
progress: nodes=3,890,000,000 tested=7,941 found=0 n=957518518924173843397845 elapsed=20504s
progress: nodes=3,900,000,000 tested=7,941 found=0 n=4295475271055222739135 elapsed=20553s
progress: nodes=3,910,000,000 tested=7,941 found=0 n=23841251677141097863545 elapsed=20586s
progress: nodes=3,920,000,000 tested=7,941 found=0 n=44411979034733675983065 elapsed=20627s
progress: nodes=3,930,000,000 tested=7,941 found=0 n=65493315711149809493115 elapsed=20670s
progress: nodes=3,940,000,000 tested=7,941 found=0 n=86921706313655120485935 elapsed=20713s
progress: nodes=3,950,000,000 tested=7,941 found=0 n=108613440704403076963185 elapsed=20755s
progress: nodes=3,960,000,000 tested=7,941 found=0 n=130519359068026046942565 elapsed=20799s
progress: nodes=3,970,000,000 tested=7,941 found=0 n=152600052245983729387245 elapsed=20843s
progress: nodes=3,980,000,000 tested=7,941 found=0 n=174834413809063495363485 elapsed=20887s
progress: nodes=3,990,000,000 tested=7,941 found=0 n=197203418725936587598935 elapsed=20933s
progress: nodes=4,000,000,000 tested=7,941 found=0 n=219691862728564456758465 elapsed=20978s
progress: nodes=4,010,000,000 tested=7,941 found=0 n=242286779676662352316755 elapsed=21025s
progress: nodes=4,020,000,000 tested=7,941 found=0 n=264983460741041698968795 elapsed=21071s
progress: nodes=4,030,000,000 tested=7,941 found=0 n=287767869774410321300655 elapsed=21116s
progress: nodes=4,040,000,000 tested=7,941 found=0 n=310636819445861161981665 elapsed=21162s
progress: nodes=4,050,000,000 tested=7,941 found=0 n=333583898537283367310505 elapsed=21209s
progress: nodes=4,060,000,000 tested=7,941 found=0 n=356604573857787636909885 elapsed=21256s
progress: nodes=4,070,000,000 tested=7,941 found=0 n=379689376906331240585445 elapsed=21303s
progress: nodes=4,080,000,000 tested=7,941 found=0 n=402835271619441903240915 elapsed=21350s
progress: nodes=4,090,000,000 tested=7,941 found=0 n=426049963182078844941045 elapsed=21397s
progress: nodes=4,100,000,000 tested=7,941 found=0 n=449318670034646268927945 elapsed=21443s
progress: nodes=4,110,000,000 tested=7,941 found=0 n=472641325157266820294985 elapsed=21501s
progress: nodes=4,120,000,000 tested=7,954 found=0 n=496014746471374927205745 elapsed=21561s
progress: nodes=4,130,000,000 tested=7,954 found=0 n=519439942636629463975995 elapsed=21622s
progress: nodes=4,140,000,000 tested=7,954 found=0 n=542912478575880079261035 elapsed=21682s
progress: nodes=4,150,000,000 tested=7,954 found=0 n=566429682948247250685315 elapsed=21741s
progress: nodes=4,160,000,000 tested=7,954 found=0 n=589988929372894571704065 elapsed=21799s
progress: nodes=4,170,000,000 tested=7,954 found=0 n=613591079864106641633595 elapsed=21859s
progress: nodes=4,180,000,000 tested=7,954 found=0 n=637236016769434185402705 elapsed=21919s
progress: nodes=4,190,000,000 tested=7,954 found=0 n=660914287134765269880015 elapsed=21979s
progress: nodes=4,200,000,000 tested=7,954 found=0 n=684637844869133561138985 elapsed=22038s
progress: nodes=4,210,000,000 tested=7,954 found=0 n=708393188723703766500105 elapsed=22097s
progress: nodes=4,220,000,000 tested=7,954 found=0 n=732185989336437284975445 elapsed=22156s
progress: nodes=4,230,000,000 tested=7,954 found=0 n=756011878229873801287395 elapsed=22217s
progress: nodes=4,240,000,000 tested=7,954 found=0 n=779870292353006070452355 elapsed=22277s
progress: nodes=4,250,000,000 tested=7,954 found=0 n=803765410258626292275855 elapsed=22337s
progress: nodes=4,260,000,000 tested=7,954 found=0 n=827688165985143184842855 elapsed=22396s
progress: nodes=4,270,000,000 tested=7,954 found=0 n=851636418678167260697055 elapsed=22454s
progress: nodes=4,280,000,000 tested=7,954 found=0 n=875618126475423681306285 elapsed=22514s
progress: nodes=4,290,000,000 tested=7,954 found=0 n=899627277756941809371765 elapsed=22574s
progress: nodes=4,300,000,000 tested=7,954 found=0 n=923669391262967283411855 elapsed=22637s
progress: nodes=4,310,000,000 tested=7,954 found=0 n=947734889243754474951795 elapsed=22701s
progress: nodes=4,320,000,000 tested=7,954 found=0 n=17032682511614199853395 elapsed=22727s
progress: nodes=4,330,000,000 tested=7,954 found=0 n=37354631062267580310585 elapsed=22767s
progress: nodes=4,340,000,000 tested=7,954 found=0 n=58288698251029667204595 elapsed=22809s
progress: nodes=4,350,000,000 tested=7,954 found=0 n=79612182507225457716795 elapsed=22852s
progress: nodes=4,360,000,000 tested=7,954 found=0 n=101220955032022236681165 elapsed=22896s
progress: nodes=4,370,000,000 tested=7,954 found=0 n=123057425659314316255785 elapsed=22939s
progress: nodes=4,380,000,000 tested=7,954 found=0 n=145082647619015593374405 elapsed=22983s
progress: nodes=4,390,000,000 tested=7,954 found=0 n=167266583103083018858415 elapsed=23027s
progress: nodes=4,400,000,000 tested=7,954 found=0 n=189592158561841355131665 elapsed=23071s
progress: nodes=4,410,000,000 tested=7,954 found=0 n=212042540796822261459045 elapsed=23117s
progress: nodes=4,420,000,000 tested=7,954 found=0 n=234606561880793387768595 elapsed=23164s
progress: nodes=4,430,000,000 tested=7,954 found=0 n=257268345397975386519345 elapsed=23210s
progress: nodes=4,440,000,000 tested=7,954 found=0 n=280022906792088862996545 elapsed=23257s
progress: nodes=4,450,000,000 tested=7,954 found=0 n=302863804272614005973685 elapsed=23302s
progress: nodes=4,460,000,000 tested=7,954 found=0 n=325786977710990254740015 elapsed=23348s
progress: nodes=4,470,000,000 tested=7,954 found=0 n=348782053977726247641105 elapsed=23394s
progress: nodes=4,480,000,000 tested=7,954 found=0 n=371844268908514648341795 elapsed=23441s
progress: nodes=4,490,000,000 tested=7,954 found=0 n=394971562500222918794535 elapsed=23490s
progress: nodes=4,500,000,000 tested=7,954 found=0 n=418164346123185940131105 elapsed=23537s
progress: nodes=4,510,000,000 tested=7,959 found=0 n=441416702389517130596355 elapsed=23584s
progress: nodes=4,520,000,000 tested=7,959 found=0 n=464719410132721121000385 elapsed=23637s
progress: nodes=4,530,000,000 tested=7,959 found=0 n=488078000371917462249855 elapsed=23696s
progress: nodes=4,540,000,000 tested=7,959 found=0 n=511487079911755593235065 elapsed=23757s
progress: nodes=4,550,000,000 tested=7,959 found=0 n=534943510740324490164255 elapsed=23817s
progress: nodes=4,560,000,000 tested=7,959 found=0 n=558445054481961321792285 elapsed=23878s
progress: nodes=4,570,000,000 tested=7,959 found=0 n=581993510409162473212395 elapsed=23936s
progress: nodes=4,580,000,000 tested=7,959 found=0 n=605578090240351942771995 elapsed=23995s
progress: nodes=4,590,000,000 tested=7,959 found=0 n=629208864144845965163295 elapsed=24054s
progress: nodes=4,600,000,000 tested=7,959 found=0 n=652876860761730465203385 elapsed=24114s
progress: nodes=4,610,000,000 tested=7,959 found=0 n=676589170241511690877035 elapsed=24175s
progress: nodes=4,620,000,000 tested=7,959 found=0 n=700331507234572733259705 elapsed=24233s
progress: nodes=4,630,000,000 tested=7,959 found=0 n=724112817890162608425105 elapsed=24292s
progress: nodes=4,640,000,000 tested=7,959 found=0 n=747925989577373724016095 elapsed=24350s
progress: nodes=4,650,000,000 tested=7,959 found=0 n=771774900480583797505365 elapsed=24411s
progress: nodes=4,660,000,000 tested=7,959 found=0 n=795656324977345724696685 elapsed=24472s
progress: nodes=4,670,000,000 tested=7,959 found=0 n=819573212832471421366455 elapsed=24532s
progress: nodes=4,680,000,000 tested=7,959 found=0 n=843511498247927201666085 elapsed=24591s
progress: nodes=4,690,000,000 tested=7,959 found=0 n=867482911581173442628605 elapsed=24649s
progress: nodes=4,700,000,000 tested=7,959 found=0 n=16966926015561082292445 elapsed=24674s
progress: nodes=4,710,000,000 tested=7,959 found=0 n=37286483291062890862635 elapsed=24715s
progress: nodes=4,720,000,000 tested=7,959 found=0 n=58218806538730871935965 elapsed=24757s
progress: nodes=4,730,000,000 tested=7,959 found=0 n=79541464443212787273405 elapsed=24800s
progress: nodes=4,740,000,000 tested=7,959 found=0 n=101149667741736391837815 elapsed=24843s
progress: nodes=4,750,000,000 tested=7,959 found=0 n=122985614281802823882765 elapsed=24886s
progress: nodes=4,760,000,000 tested=7,959 found=0 n=145010571101944208938935 elapsed=24930s
progress: nodes=4,770,000,000 tested=7,959 found=0 n=167194611949158081279495 elapsed=24974s
progress: nodes=4,780,000,000 tested=7,959 found=0 n=189519288053963143538745 elapsed=25019s
progress: nodes=4,790,000,000 tested=7,959 found=0 n=211969206112708487914695 elapsed=25064s
progress: nodes=4,800,000,000 tested=7,959 found=0 n=234533213454509525999835 elapsed=25111s
progress: nodes=4,810,000,000 tested=7,959 found=0 n=257194725095718790162335 elapsed=25157s
progress: nodes=4,820,000,000 tested=7,959 found=0 n=279949401026870671021905 elapsed=25202s
progress: nodes=4,830,000,000 tested=7,959 found=0 n=302790014271850629610485 elapsed=25248s
progress: nodes=4,840,000,000 tested=7,959 found=0 n=325713007649061036436005 elapsed=25294s
progress: nodes=4,850,000,000 tested=7,959 found=0 n=348708470171111602913655 elapsed=25340s
progress: nodes=4,860,000,000 tested=7,959 found=0 n=371770130390911829938935 elapsed=25388s
progress: nodes=4,870,000,000 tested=7,959 found=0 n=394897506762172557580605 elapsed=25435s
progress: nodes=4,880,000,000 tested=7,959 found=0 n=418090710427121955822795 elapsed=25482s
progress: nodes=4,890,000,000 tested=7,968 found=0 n=441343126427245975610055 elapsed=25529s
progress: nodes=4,900,000,000 tested=7,968 found=0 n=464645671984347988239315 elapsed=25582s
progress: nodes=4,910,000,000 tested=7,968 found=0 n=488003663436691912951455 elapsed=25641s
progress: nodes=4,920,000,000 tested=7,968 found=0 n=511413004699437670331355 elapsed=25702s
progress: nodes=4,930,000,000 tested=7,968 found=0 n=534869361435785360997915 elapsed=25762s
progress: nodes=4,940,000,000 tested=7,968 found=0 n=558371035627799125193595 elapsed=25822s
progress: nodes=4,950,000,000 tested=7,968 found=0 n=581919909339902302649655 elapsed=25880s
progress: nodes=4,960,000,000 tested=7,968 found=0 n=605503853572411995097995 elapsed=25939s
progress: nodes=4,970,000,000 tested=7,968 found=0 n=629135039344757100800715 elapsed=25999s
progress: nodes=4,980,000,000 tested=7,968 found=0 n=652802644891552781303055 elapsed=26059s
progress: nodes=4,990,000,000 tested=7,968 found=0 n=676515533647921545339405 elapsed=26119s
progress: nodes=5,000,000,000 tested=7,968 found=0 n=700257840428464905175155 elapsed=26177s
progress: nodes=5,010,000,000 tested=7,968 found=0 n=724039528955354379387585 elapsed=26235s
progress: nodes=5,020,000,000 tested=7,968 found=0 n=747852559800686519124645 elapsed=26295s
progress: nodes=5,030,000,000 tested=7,968 found=0 n=771701461852685203739655 elapsed=26356s
progress: nodes=5,040,000,000 tested=7,968 found=0 n=795582693687157553738295 elapsed=26416s
progress: nodes=5,050,000,000 tested=7,968 found=0 n=819500031828775318581315 elapsed=26475s
progress: nodes=5,060,000,000 tested=7,968 found=0 n=2853793123267656412395 elapsed=26525s
progress: nodes=5,070,000,000 tested=7,968 found=0 n=22244176889895173025645 elapsed=26554s
progress: nodes=5,080,000,000 tested=7,968 found=0 n=42761990760006722556555 elapsed=26594s
progress: nodes=5,090,000,000 tested=7,968 found=0 n=63811155286977426017865 elapsed=26637s
progress: nodes=5,100,000,000 tested=7,968 found=0 n=85216420811646772452315 elapsed=26680s
progress: nodes=5,110,000,000 tested=7,968 found=0 n=106890387101060966395965 elapsed=26724s
progress: nodes=5,120,000,000 tested=7,968 found=0 n=128780698979784251084895 elapsed=26768s
progress: nodes=5,130,000,000 tested=7,968 found=0 n=150850021513187467426095 elapsed=26811s
progress: nodes=5,140,000,000 tested=7,968 found=0 n=173072560335486004639845 elapsed=26856s
progress: nodes=5,150,000,000 tested=7,968 found=0 n=195432941187804429578385 elapsed=26900s
progress: nodes=5,160,000,000 tested=7,968 found=0 n=217913820126166221500205 elapsed=26945s
progress: nodes=5,170,000,000 tested=7,968 found=0 n=240500676737056034722185 elapsed=26993s
progress: nodes=5,180,000,000 tested=7,968 found=0 n=263192192224380053049555 elapsed=27040s
progress: nodes=5,190,000,000 tested=7,968 found=0 n=285967728070074272587995 elapsed=27086s
progress: nodes=5,200,000,000 tested=7,968 found=0 n=308831599512783092066895 elapsed=27132s
progress: nodes=5,210,000,000 tested=7,968 found=0 n=331773652011673896490935 elapsed=27178s
progress: nodes=5,220,000,000 tested=7,968 found=0 n=354789136682230431686085 elapsed=27224s
progress: nodes=5,230,000,000 tested=7,968 found=0 n=377868666267885594325545 elapsed=27272s
progress: nodes=5,240,000,000 tested=7,968 found=0 n=401011492393350843181695 elapsed=27320s
progress: nodes=5,250,000,000 tested=7,978 found=0 n=424222049423825490761595 elapsed=27368s
progress: nodes=5,260,000,000 tested=7,978 found=0 n=447488313140854033696935 elapsed=27415s
progress: nodes=5,270,000,000 tested=7,978 found=0 n=470807144654259378798315 elapsed=27472s
progress: nodes=5,280,000,000 tested=7,978 found=0 n=494176327831940590392255 elapsed=27531s
progress: nodes=5,290,000,000 tested=7,978 found=0 n=517598768983658025245085 elapsed=27592s
progress: nodes=5,300,000,000 tested=7,978 found=0 n=541067671172589786317295 elapsed=27653s
progress: nodes=5,310,000,000 tested=7,978 found=0 n=564581982219217340630805 elapsed=27714s
progress: nodes=5,320,000,000 tested=7,978 found=0 n=588140082884812786096545 elapsed=27772s
progress: nodes=5,330,000,000 tested=7,978 found=0 n=611739093752383012797465 elapsed=27831s
progress: nodes=5,340,000,000 tested=7,978 found=0 n=635381914828696054019595 elapsed=27891s
progress: nodes=5,350,000,000 tested=7,978 found=0 n=659059131964417559586855 elapsed=27952s
progress: nodes=5,360,000,000 tested=7,978 found=0 n=682780037030830804157505 elapsed=28012s
progress: nodes=5,370,000,000 tested=7,978 found=0 n=706531256548923571347015 elapsed=28071s
progress: nodes=5,380,000,000 tested=7,978 found=0 n=730322086381874274017835 elapsed=28130s
progress: nodes=5,390,000,000 tested=7,978 found=0 n=754145407299853541171115 elapsed=28189s
progress: nodes=5,400,000,000 tested=7,978 found=0 n=778003723901910979762065 elapsed=28250s
progress: nodes=5,410,000,000 tested=7,978 found=0 n=801895255592715206605935 elapsed=28312s
progress: nodes=5,420,000,000 tested=7,978 found=0 n=3972901099537753399485 elapsed=28358s
progress: nodes=5,430,000,000 tested=7,978 found=0 n=23486173288178470723665 elapsed=28390s
progress: nodes=5,440,000,000 tested=7,978 found=0 n=44045935288593672293055 elapsed=28430s
progress: nodes=5,450,000,000 tested=7,978 found=0 n=65120755953759496667145 elapsed=28472s
progress: nodes=5,460,000,000 tested=7,978 found=0 n=86544555657328398959595 elapsed=28515s
progress: nodes=5,470,000,000 tested=7,978 found=0 n=108232848886298278226805 elapsed=28559s
progress: nodes=5,480,000,000 tested=7,978 found=0 n=130135552573095022719465 elapsed=28604s
progress: nodes=5,490,000,000 tested=7,978 found=0 n=152214598863308661115905 elapsed=28649s
progress: nodes=5,500,000,000 tested=7,978 found=0 n=174447538965301750658685 elapsed=28694s
progress: nodes=5,510,000,000 tested=7,978 found=0 n=196815045336768289980045 elapsed=28738s
progress: nodes=5,520,000,000 tested=7,978 found=0 n=219302673375339813343455 elapsed=28783s
progress: nodes=5,530,000,000 tested=7,978 found=0 n=241895737703760009574005 elapsed=28828s
progress: nodes=5,540,000,000 tested=7,978 found=0 n=264591751785556234026645 elapsed=28875s
progress: nodes=5,550,000,000 tested=7,978 found=0 n=287375797662494125875255 elapsed=28923s
progress: nodes=5,560,000,000 tested=7,978 found=0 n=310242289189095470010195 elapsed=28970s
progress: nodes=5,570,000,000 tested=7,978 found=0 n=333189484634278033722765 elapsed=29016s
progress: nodes=5,580,000,000 tested=7,978 found=0 n=356209282322256295242135 elapsed=29062s
progress: nodes=5,590,000,000 tested=7,978 found=0 n=379293738362533364494005 elapsed=29109s
progress: nodes=5,600,000,000 tested=7,978 found=0 n=402439975642269664311555 elapsed=29155s
progress: nodes=5,610,000,000 tested=7,987 found=0 n=425654832294340155849195 elapsed=29204s
progress: nodes=5,620,000,000 tested=7,987 found=0 n=448923951958481866462995 elapsed=29252s
progress: nodes=5,630,000,000 tested=7,987 found=0 n=472246439607624794785155 elapsed=29311s
progress: nodes=5,640,000,000 tested=7,987 found=0 n=495618827747223564624555 elapsed=29370s
progress: nodes=5,650,000,000 tested=7,987 found=0 n=519043381888286585546685 elapsed=29429s
progress: nodes=5,660,000,000 tested=7,987 found=0 n=542516251523510591103735 elapsed=29489s
progress: nodes=5,670,000,000 tested=7,987 found=0 n=566033599592008389985815 elapsed=29551s
progress: nodes=5,680,000,000 tested=7,987 found=0 n=589593488339163404114235 elapsed=29611s
progress: nodes=5,690,000,000 tested=7,987 found=0 n=613194829235574300839565 elapsed=29670s
progress: nodes=5,700,000,000 tested=7,987 found=0 n=636839483349265979719545 elapsed=29729s
progress: nodes=5,710,000,000 tested=7,987 found=0 n=660517549495801613416395 elapsed=29788s
progress: nodes=5,720,000,000 tested=7,987 found=0 n=684242158520679076457055 elapsed=29849s
progress: nodes=5,730,000,000 tested=7,987 found=0 n=707997109173329837040165 elapsed=29909s
progress: nodes=5,740,000,000 tested=7,987 found=0 n=731789948044675815149295 elapsed=29969s
progress: nodes=5,750,000,000 tested=7,987 found=0 n=755615712986984782543905 elapsed=30027s
progress: nodes=5,760,000,000 tested=7,987 found=0 n=779473596164790975078645 elapsed=30087s
progress: nodes=5,770,000,000 tested=7,987 found=0 n=803369911931043177051135 elapsed=30148s
progress: nodes=5,780,000,000 tested=7,987 found=0 n=12487072993708601439585 elapsed=30179s
progress: nodes=5,790,000,000 tested=7,987 found=0 n=32599470257312869035405 elapsed=30220s
progress: nodes=5,800,000,000 tested=7,987 found=0 n=53421820514177847462045 elapsed=30261s
progress: nodes=5,810,000,000 tested=7,987 found=0 n=74666355805903019655105 elapsed=30304s
progress: nodes=5,820,000,000 tested=7,987 found=0 n=96217290100471895334315 elapsed=30346s
progress: nodes=5,830,000,000 tested=7,987 found=0 n=118004528019500710223265 elapsed=30389s
progress: nodes=5,840,000,000 tested=7,987 found=0 n=139992497767337322487905 elapsed=30434s
progress: nodes=5,850,000,000 tested=7,987 found=0 n=162141820869296924361405 elapsed=30480s
progress: nodes=5,860,000,000 tested=7,987 found=0 n=184437608667895698314535 elapsed=30525s
progress: nodes=5,870,000,000 tested=7,987 found=0 n=206862647275665583861995 elapsed=30571s
progress: nodes=5,880,000,000 tested=7,987 found=0 n=229399619433569689983165 elapsed=30616s
progress: nodes=5,890,000,000 tested=7,987 found=0 n=252040652934410979081765 elapsed=30661s
progress: nodes=5,900,000,000 tested=7,987 found=0 n=274774050402736054362255 elapsed=30707s
progress: nodes=5,910,000,000 tested=7,987 found=0 n=297598520324248978221765 elapsed=30753s
progress: nodes=5,920,000,000 tested=7,987 found=0 n=320503763360933342446095 elapsed=30801s
progress: nodes=5,930,000,000 tested=7,987 found=0 n=343483511035642685609895 elapsed=30849s
progress: nodes=5,940,000,000 tested=7,987 found=0 n=366531985465972861938165 elapsed=30896s
progress: nodes=5,950,000,000 tested=7,992 found=0 n=389646208416175552654155 elapsed=30942s
progress: nodes=5,960,000,000 tested=7,992 found=0 n=412824483710081715254535 elapsed=30989s
progress: nodes=5,970,000,000 tested=7,992 found=0 n=436061686891260909177405 elapsed=31035s
